e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,43.48090133736573,0.2637508349463319,0.5105619984946534,1.0281955432549943,1.7429687141701296,4.1328458342806185,9.78496617380404,23.564789962449385,0.1404090506574294,0.1107934851002558,0.0531681963154682,50.0,50.0,0.15,2.183659950295147,0.342432822184064,0.01,0.9156135640555414,0.342432822184064,0.342432822184064,0.684865644368128,0.684865644368128,0.684865644368128,0.684865644368128,0.684865644368128,0.684865644368128,0.08823392026257586,2.1836599502951466,0.5083978038429763,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,43.96709280285894,0.2681406925449731,0.5403582363658825,1.1325493310531554,2.014756344168677,5.647358610300127,15.78084287302247,44.550389226838426,132.413021086658,0.0672192314587198,0.0343883356514105,50.0,50.0,0.15,2.1656732216971717,0.22722484808903715,0.01,0.9642241868040674,0.22722484808903715,0.22722484808903715,0.4544496961780743,0.4544496961780743,0.4544496961780743,0.4544496961780743,0.4544496961780743,0.4544496961780743,0.0570352029739386,2.1656732216971717,0.3403792902301971,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,43.94429947912167,0.2679345208554184,0.538939210556197,1.1275090424159175,2.001383459329477,5.563990038122826,15.421252125107795,43.1933700653066,127.51513166373556,325.1594511936805,0.0352754819733294,50.0,50.0,0.15,2.1665123268068007,0.23279908286367276,0.01,0.9618566219715641,0.23279908286367276,0.23279908286367276,0.4655981657273455,0.4655981657273455,0.4655981657273455,0.4655981657273455,0.4655981657273455,0.4655981657273455,0.058508247792861505,2.1665123268068007,0.3485816701416225,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,40.95112259943485,0.2411845987691452,0.3702823560341588,0.5788372116653895,0.7011113890604052,0.7132068697383009,0.6797624661202736,0.65166881809346,0.7717969601737267,0.4912671368468464,0.2198176942761035,50.0,50.0,0.15,2.280336000372909,0.8400994339759291,0.01,0.71511828319849,0.8400994339759291,0.8400994339759291,1.6801988679518582,1.6801988679518582,1.6801988679518582,1.6801988679518582,1.6801988679518582,1.6801988679518582,0.03245709909569993,2.280336000372909,1.6152846697604584,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,3.6744377194118703,0.0332045947031239,0.0431365727536939,0.0627824938526713,0.0812106675353779,0.0839375217547337,0.0822137517277452,0.0807407037116493,0.1058220937242288,0.085710392652198,0.0426351209725425,50.0,50.0,0.15,0.475159825352839,0.2785280236555397,0.01,0.09331590084864967,0.2785280236555397,0.2785280236555397,0.5570560473110794,0.5570560473110794,0.5570560473110794,0.5570560473110794,0.5570560473110794,0.5570560473110794,0.07073137162125111,0.47515982535283907,0.41559330406857714,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,41.00926483457197,0.2416978893532119,0.3732496699585291,0.5876226495473799,0.7193620704560135,0.7506733910328726,0.742044916224475,0.7480901838223784,0.934653556371244,0.6725310749771831,0.4209061019492328,50.0,50.0,0.15,2.278054068772491,0.8302114330692901,0.01,0.7189213178516003,0.8302114330692901,0.8302114330692901,1.6604228661385803,1.6604228661385803,1.6604228661385803,1.6604228661385803,1.6604228661385803,1.6604228661385803,0.70933300134364,2.2780540687724904,0.24175686345130026,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,41.837692270444414,0.2490392402531385,0.4167841812326031,0.7201051911576829,1.0052017344226336,0.9906134999006972,0.9054502585264476,0.8243447740547212,0.918983497814132,0.513538378761407,0.1656213397799867,50.0,50.0,0.15,2.2458526210355316,0.9336823547702982,0.01,0.6510851331326168,0.9336823547702982,0.9336823547702982,1.8673647095405963,1.8673647095405963,1.8673647095405963,1.8673647095405963,1.8673647095405963,1.8673647095405963,0.275618552949918,2.2458526210355316,1.3161276036407603,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.226393586275645,0.0756169660051534,0.1040706620042985,0.1574906464181668,0.2037098227710446,0.2106126670379572,0.2059470305426293,0.2030542968033844,0.2577557618038512,0.1883347115526199,0.0818909885254021,5.0,50.0,0.15,0.9592282899501138,0.5082082192817896,0.01,0.22051003533416208,0.5082082192817896,0.5082082192817896,1.0164164385635792,1.0164164385635792,1.0164164385635792,1.0164164385635792,1.0164164385635792,1.0164164385635792,0.13601073984248907,0.9592282899501138,0.7443949588786011,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,5.0,0.15,2.2812385908268213,0.8439903992849329,0.01,0.7136240957709441,0.8439903992849329,0.8439903992849329,1.6879807985698658,1.6879807985698658,1.6879807985698658,1.6879807985698658,1.6879807985698658,1.6879807985698658,0.2440397777346891,2.281238590826821,1.1999012431004876,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.015,2.2812385908268213,0.8439903992849329,0.01,0.7136240957709441,0.8439903992849329,0.8439903992849329,1.6879807985698658,1.6879807985698658,1.6879807985698658,1.6879807985698658,1.6879807985698658,1.6879807985698658,0.2440397777346891,2.281238590826821,1.1999012431004876,0.0
