e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,43.48090133736573,0.2637508349463319,0.5105619984946534,1.0281955432549943,1.7429687141701296,4.1328458342806185,9.78496617380404,23.564789962449385,0.1404090506574294,0.1107934851002558,0.0531681963154682,50.0,50.0,0.15,2.1959897702203146,0.8178983079337903,0.01,0.6840457311432623,0.8178983079337903,0.81789830793379,4.391979540440629,4.391979540440629,4.391979540440629,4.391979540440629,4.391979540440629,4.391979540440629,0.01,2.1959897702203146,4.37197954044063,-2.756182924573049
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,43.96709280285894,0.2681406925449731,0.5403582363658825,1.1325493310531554,2.014756344168677,5.647358610300127,15.78084287302247,44.550389226838426,132.413021086658,0.0672192314587198,0.0343883356514105,50.0,50.0,0.15,2.177901481347751,0.7786270186235462,0.01,0.6946372313621024,0.7786270186235462,0.778627018623546,4.355802962695502,4.355802962695502,4.355802962695502,4.355802962695502,4.355802962695502,4.355802962695502,0.01,2.177901481347751,4.335802962695502,-2.7985489254484097
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,43.94429947912167,0.2679345208554184,0.538939210556197,1.1275090424159175,2.001383459329477,5.563990038122826,15.421252125107795,43.1933700653066,127.51513166373556,325.1594511936805,0.0352754819733294,50.0,50.0,0.15,2.1787453243719987,0.7804659134268097,0.01,0.6941397054725946,0.7804659134268097,0.7804659134268095,4.3574906487439975,4.3574906487439975,4.3574906487439975,4.3574906487439975,4.3574906487439975,4.3574906487439975,0.01,2.1787453243719987,4.337490648743998,-2.7965588218903785
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,40.95112259943485,0.2411845987691452,0.3702823560341588,0.5788372116653895,0.7011113890604052,0.7132068697383009,0.6797624661202736,0.65166881809346,0.7717969601737267,0.4912671368468464,0.2198176942761035,50.0,50.0,0.15,2.293211692052685,1.0238762273995277,0.01,0.6296677323265787,1.0238762273995277,1.0238762273995274,4.58642338410537,4.58642338410537,4.58642338410537,4.58642338410537,4.58642338410537,4.58642338410537,0.01,2.293211692052685,4.56642338410537,-2.5386709293063148
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,3.6744377194118703,0.0332045947031239,0.0431365727536939,0.0627824938526713,0.0812106675353779,0.0839375217547337,0.0822137517277452,0.0807407037116493,0.1058220937242288,0.085710392652198,0.0426351209725425,50.0,50.0,0.15,0.47784276830899136,0.2978852334068404,0.01,0.08497876745107545,0.2978852334068404,0.2978852334068404,0.9556855366179827,0.9556855366179827,0.9556855366179827,0.9556855366179827,0.9556855366179827,0.9556855366179827,0.01,0.47784276830899136,0.9356855366179827,-0.3599150698043019
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,41.00926483457197,0.2416978893532119,0.3732496699585291,0.5876226495473799,0.7193620704560135,0.7506733910328726,0.742044916224475,0.7480901838223784,0.934653556371244,0.6725310749771831,0.4209061019492328,50.0,50.0,0.15,2.2909168757511886,1.0191103296110113,0.01,0.6309032730700888,1.0191103296110113,1.0191103296110111,4.581833751502377,4.581833751502377,4.581833751502377,4.581833751502377,4.581833751502377,4.581833751502377,0.01,2.2909168757511886,4.561833751502378,-2.543613092280355
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,41.837692270444414,0.2490392402531385,0.4167841812326031,0.7201051911576829,1.0052017344226336,0.9906134999006972,0.9054502585264476,0.8243447740547212,0.918983497814132,0.513538378761407,0.1656213397799867,50.0,50.0,0.15,2.2585336057246046,0.9513702847563077,0.01,0.6485816604841486,0.9513702847563077,0.9513702847563075,4.517067211449209,4.517067211449209,4.517067211449209,4.517067211449209,4.517067211449209,4.517067211449209,0.01,2.2585336057246046,4.49706721144921,-2.6143266419365943
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.226393586275645,0.0756169660051534,0.1040706620042985,0.1574906464181668,0.2037098227710446,0.2106126670379572,0.2059470305426293,0.2030542968033844,0.2577557618038512,0.1883347115526199,0.0818909885254021,5.0,50.0,0.15,0.9646444776127637,0.5587923470545887,0.01,0.19792606527908752,0.5587923470545887,0.5587923470545887,1.9292889552255275,1.9292889552255275,1.9292889552255275,1.9292889552255275,1.9292889552255275,1.9292889552255275,0.01,0.9646444776127637,1.9092889552255274,-0.8117042611163501
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,5.0,0.15,2.2941193788943917,1.025760074682643,0.01,0.6291796521058745,1.025760074682643,1.0257600746826427,4.588238757788783,4.588238757788783,4.588238757788783,4.588238757788783,4.588238757788783,4.588238757788783,0.01,2.2941193788943917,4.568238757788784,-2.536718608423498
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.015,2.2941193788943917,1.025760074682643,0.01,0.6291796521058745,1.025760074682643,1.0257600746826427,4.588238757788783,4.588238757788783,4.588238757788783,4.588238757788783,4.588238757788783,4.588238757788783,0.01,2.2941193788943917,4.568238757788784,-2.536718608423498
