e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,43.48090133736573,0.2637508349463319,0.5105619984946534,1.0281955432549943,1.7429687141701296,4.1328458342806185,9.78496617380404,23.564789962449385,0.1404090506574294,0.1107934851002558,0.0531681963154682,50.0,50.0,0.15,2.143410873269522,0.839917568358831,0.01,0.6467466524553453,0.839917568358831,0.839917568358831,0.7108536841405896,0.7108536841405896,0.7108536841405896,0.7108536841405896,0.7108536841405896,0.7108536841405896,0.01,2.1434108732695214,0.6908536841405896,0.9689814525770725
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,43.96709280285894,0.2681406925449731,0.5403582363658825,1.1325493310531554,2.014756344168677,5.647358610300127,15.78084287302247,44.550389226838426,132.413021086658,0.0672192314587198,0.0343883356514105,50.0,50.0,0.15,2.1257556748737114,0.7958863425011693,0.01,0.659934666186271,0.7958863425011693,0.7958863425011693,0.471694330703847,0.471694330703847,0.471694330703847,0.471694330703847,0.471694330703847,0.471694330703847,0.01,2.125755674873711,0.45169433070384696,1.1200783542984916
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,43.94429947912167,0.2679345208554184,0.538939210556197,1.1275090424159175,2.001383459329477,5.563990038122826,15.421252125107795,43.1933700653066,127.51513166373556,325.1594511936805,0.0352754819733294,50.0,50.0,0.15,2.1265793136529774,0.7979548542804514,0.01,0.659312229686263,0.7979548542804514,0.7979548542804514,0.4832658407631076,0.4832658407631076,0.4832658407631076,0.4832658407631076,0.4832658407631076,0.4832658407631076,0.01,2.1265793136529774,0.46326584076310756,1.1126438677977952
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,40.95112259943485,0.2411845987691452,0.3702823560341588,0.5788372116653895,0.7011113890604052,0.7132068697383009,0.6797624661202736,0.65166881809346,0.7717969601737267,0.4912671368468464,0.2198176942761035,50.0,50.0,0.15,2.238304996731106,1.0668650169411094,0.01,0.5807199898949984,1.0668650169411094,1.0668650169411094,1.743956008297633,1.743956008297633,1.743956008297633,1.743956008297633,1.743956008297633,1.743956008297633,0.01,2.238304996731106,1.723956008297633,0.3897740255845856
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,3.6744377194118703,0.0332045947031239,0.0431365727536939,0.0627824938526713,0.0812106675353779,0.0839375217547337,0.0822137517277452,0.0807407037116493,0.1058220937242288,0.085710392652198,0.0426351209725425,50.0,50.0,0.15,0.4664017106072149,0.3116711227973179,0.01,0.07236529390494849,0.3116711227973179,0.3116711227973179,0.5781942002204242,0.5781942002204242,0.5781942002204242,0.5781942002204242,0.5781942002204242,0.5781942002204242,0.01,0.46640171060721486,0.5581942002204242,0.04514804537421153
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,41.00926483457197,0.2416978893532119,0.3732496699585291,0.5876226495473799,0.7193620704560135,0.7506733910328726,0.742044916224475,0.7480901838223784,0.934653556371244,0.6725310749771831,0.4209061019492328,50.0,50.0,0.15,2.2360651255443242,1.061674922061872,0.01,0.5821951017412262,1.061674922061872,1.061674922061872,1.7234295826225496,1.7234295826225496,1.7234295826225496,1.7234295826225496,1.7234295826225496,1.7234295826225496,0.01,2.2360651255443242,1.7034295826225496,0.39992026150119414
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,41.837692270444414,0.2490392402531385,0.4167841812326031,0.7201051911576829,1.0052017344226336,0.9906134999006972,0.9054502585264476,0.8243447740547212,0.918983497814132,0.513538378761407,0.1656213397799867,50.0,50.0,0.15,2.2044572127806688,0.9970535006557596,0.01,0.5987018560624546,0.9970535006557596,0.9970535006557596,1.9382240799007588,1.9382240799007588,1.9382240799007588,1.9382240799007588,1.9382240799007588,1.9382240799007588,0.01,2.2044572127806688,1.9182240799007588,0.05588292141076041
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.226393586275645,0.0756169660051534,0.1040706620042985,0.1574906464181668,0.2037098227710446,0.2106126670379572,0.2059470305426293,0.2030542968033844,0.2577557618038512,0.1883347115526199,0.0818909885254021,5.0,50.0,0.15,0.9415478570044336,0.5841177354968939,0.01,0.1737150607537698,0.5841177354968939,0.5841177354968939,1.05498556675389,1.05498556675389,1.05498556675389,1.05498556675389,1.05498556675389,1.05498556675389,0.01,0.9415478570044336,1.03498556675389,0.1132499042398977
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,5.0,0.15,2.239190950696952,1.0689158822088802,0.01,0.580137534244036,1.0689158822088802,1.0689158822088802,1.7520332335096513,1.7520332335096513,1.7520332335096513,1.7520332335096513,1.7520332335096513,1.7520332335096513,0.01,2.239190950696952,1.7320332335096513,0.385798530908109
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.015,2.239190950696952,1.0689158822088802,0.01,0.580137534244036,1.0689158822088802,1.0689158822088802,1.7520332335096513,1.7520332335096513,1.7520332335096513,1.7520332335096513,1.7520332335096513,1.7520332335096513,0.01,2.239190950696952,1.7320332335096513,0.385798530908109
