e_v1,e_v2,e_v3,e_v4,e_v5,e_v6,e_v7,e_v8,e_v9,e_v10,e_v11,e_v12,e_v13,e_v14,e_v15,e_v16,e_v17,e_v18,e_v19,A,J,P,Q,D,B,O,F,H,M,E,R,I,C,N,G,L,v_v1,v_v2,v_v3,v_v4,v_v5,v_v6,v_v7,v_v8,v_v9,v_v10,v_v11,v_v12,v_v13,v_v14,v_v15,v_v16,v_v17,v_v18,v_v19
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,1.2002501698460708,1.87444090300159,0.10085596609706902,0.2396357975256535,1.7669189087310888,0.020304043068317734,1.9134054236994666,3.107300977053997,3.982406495948486,1.497970577693472,0.0872218033907912,0.43606630533664104,0.02174890885972645,3.6153948258552764,0.8108116966987658,0.8108116966987657,2.8045831291565095,2.8045831291565104,1.4994249466553562,1.4994249466553564,0.09555479792821935,1.2096033845729355,1.2096033845729315,1.2096033845729346,1.209603384572935,0.0453784825960626,0.05017631533215679,0.0501763153321568,0.05017631533215677,0.05017631533215676,0.06822929709753867,-0.01805298176538191
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,1.152307710656464,1.8406036774883712,0.10042588424082656,0.2308335745171246,1.1953635370406301,0.020114181279058358,1.83934379941194,3.046406626757185,4.119690028063052,1.453742474892145,0.08664835733049261,0.40690895823916373,0.021486438241890074,3.632871913792046,0.8097551170835381,0.8097551170835381,2.823116796708508,2.823116796708508,1.4910079774373035,1.4910079774373037,0.09322791461926073,1.2388809046519427,1.2388809046519422,1.2388809046519418,1.2388809046519427,0.044142115305663525,0.04908579931359722,0.0490857993135973,0.04908579931359717,0.04908579931359711,0.06716549448507635,-0.018079695171479112
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.8196965124837363,1.5839767240761977,0.09701398108290372,0.16844483548215622,0.5890034479647386,0.01861489109371983,1.3243250025069002,2.5852500743227123,1.0773474492686355,1.1356098715245053,0.08211111140413463,0.22832296940909966,0.019413542023964916,3.7690438331200204,0.8002629131977067,0.8002629131977067,2.968780919922315,2.9687809199223136,1.411405760667191,1.4114057606671913,0.07503384300602742,1.4823413162490957,1.482341316249096,1.4823413162490955,1.4823413162490953,0.034628612283848934,0.04040523072217854,0.04040523072217854,0.04040523072217856,0.04040523072217847,0.05869692418197196,-0.018291693459793434
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,1.1587054798296146,1.8451595256179394,0.09515330287349812,0.13937432216958934,1.4664793257396407,0.017802423614414253,1.8492290141457233,3.0546044068307348,3.446968450435455,1.4596658896753556,0.07964571717010552,0.472256436856543,0.01829004578104338,3.630512468438843,0.8098996480950474,0.8098996480950474,2.8206128203437943,2.8206128203437952,1.4921647739402755,1.492164773940275,0.2434822684050427,1.0849657779984765,1.0849657779984776,1.084965777998477,1.0849657779984765,0.20783305156937876,0.03564921683566393,0.03564921683566397,0.035649216835663924,0.03564921683566386,0.05405658093022643,-0.018407364094562485
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,1.2025329927588615,1.8760349350664687,0.15013436112302245,0.1695897075810251,1.4981367876399145,0.043357401733130144,1.9169311277314425,3.110170072884785,3.5043809219893074,1.5000674576380735,0.15512668860307469,0.4842107937787016,0.05361172273134886,3.6145741722900913,0.8108605244216125,0.8108605244216126,2.803713647868479,2.80371364786848,1.4998116888242412,1.4998116888242419,0.2047096836867426,1.099192275357494,1.0991922753574954,1.099192275357494,1.0991922753574945,0.03481603267929001,0.16989365100745268,0.16989365100745266,0.16989365100745263,0.16989365100745266,0.18490012841785922,-0.015006477410406482
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,1.3241540250986106,1.958829936293924,0.10306507575750894,0.26024992708280287,1.583691602990389,0.021282341924769323,2.1046740059595854,3.259243219101189,3.658300765668855,1.6106438859251275,0.09017262165232681,0.5167578358234143,0.01882162261188539,3.5722758745297094,0.8132866373736581,0.8132866373736581,2.758989237156052,2.7589892371560523,1.518775700724104,1.5187757007241043,0.10394646067132908,1.1362670757606181,1.1362670757606181,1.1362670757606188,1.1362670757606184,0.04818170478571688,0.05576475588561218,0.05576475588561227,0.055764755885612076,0.055764755885612305,0.07368055877286074,-0.017915802887248533
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,1.325271586177443,1.9595721202618084,0.10266907668598028,0.2611304040493947,1.5844630955939836,0.017862012130447087,2.1063983583213792,3.260579957516799,3.6596808273453556,1.6116499428737776,0.08964301120116232,0.5170528933725546,0.020035051798966412,3.5718995864881453,0.8133074513906541,0.8133074513906539,2.7585921350974916,2.758592135097493,1.518936232708323,1.5189362327083233,0.10306323429993687,1.136592668089232,1.136592668089232,1.1365926680892315,1.136592668089232,0.04829865198206201,0.05476458231787481,0.054764582317874816,0.05476458231787473,0.054764582317874795,0.07270497131541902,-0.017940388997544198
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,10.0,3.32,0.53,2.26,1.3260683446579402,1.9601010570570256,0.10238712157077118,0.2617586702825798,1.5850129710615375,0.018961094318037917,2.1076277168581212,3.2615326235343933,3.660664371815183,1.6123670973838324,0.0791710483746814,0.5172632102049117,0.020927884459400272,3.571631445964126,0.8133222753502815,0.8133222753502813,2.7583091706138445,2.7583091706138445,1.5190505425541272,1.519050542554128,0.10243398882304074,1.136824639236676,1.136824639236675,1.1368246392366765,1.1368246392366759,0.048381963760300975,0.05405202506273972,0.05405202506273968,0.054052025062739754,0.05405202506273949,0.0720099207252564,-0.017957895662516675
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,10.0,3.32,0.53,2.26,1.3248551634521726,1.9592956076607024,0.07804949307911259,0.26080222051176655,1.584175653803113,0.01729847691096061,2.1057558361565754,3.260081933217254,3.659166661700007,1.6112750891657417,0.07049988427876293,0.5169429579636092,0.01957769906582789,3.5720397727301787,0.8132996986502992,0.8132996986502994,2.7587400740798795,2.75874007407988,1.5188764426052765,1.5188764426052757,0.10339225450526042,1.1364713769693433,1.136471376969343,1.1364713769693429,1.136471376969343,0.048255087867871645,0.05513716663738872,0.05513716663738869,0.0551371666373887,0.05513716663738872,0.0746097108455586,-0.019472544208169865
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,10.0,3.32,0.53,2.26,1.3308546883362926,1.9632750473829077,0.13907798373269034,0.26554222469942335,1.5883135028406488,0.02619887905831126,2.1150126637672106,3.267249363064172,3.6665664599013925,1.6166733536425342,0.11689266580204703,0.5185258942641018,0.026832539154524753,3.570022956808771,0.8134110604015061,0.8134110604015066,2.7566118964072635,2.756611896407265,1.5197347822279714,1.519734782227971,0.09866172025269745,1.1382153939265949,1.1382153939265944,1.1382153939265958,1.138215393926595,0.048881301362288944,0.04978041889040859,0.04978041889040865,0.049780418890408545,0.04978041889040861,0.15959327742829157,-0.10981285853788296
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,70.0,3.32,0.53,2.26,3.4064689714227874,7.022811590123841,0.11294854209690493,0.613266297189999,2.756944610298862,0.02572236742826656,5.307470277714228,12.427905268500105,5.639611867329774,4.869597961709722,0.1034830590601171,0.9923655695547093,0.02923736068649804,4.169027708214886,0.8525490501915803,0.8525490501915808,3.316478658023303,3.3164786580233034,1.6470965817282839,1.6470965817282832,0.1626372588458268,1.5067448174491938,1.5067448174491933,1.5067448174491929,1.5067448174491935,0.08213317757612934,0.08050408126969742,0.08050408126969738,0.0805040812696974,0.08050408126969741,0.0978068511470136,-0.01730276987731618
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,23.24,0.53,2.26,2.354442367611852,2.537285931718731,0.10848852353112905,0.44119532045295123,4.995937012372294,0.02370596560638671,3.6909038660683913,4.302813396871836,13.869530216613718,2.4781602453440863,0.09745466213756936,1.4211099515160335,0.0264509370906331,3.293628858251977,0.8257888751559629,0.8257888751559627,2.4678399830960136,2.467839983096015,1.6079940857602546,1.6079940857602553,0.137689178484127,0.7221567188516319,0.7221567188516318,0.7221567188516318,0.7221567188516318,0.06829608721405467,0.06939309127007245,0.06939309127007245,0.06939309127007241,0.06939309127007254,0.08697235726182106,-0.017579265991748607
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,3.71,2.26,1.3532571757860103,1.9780523722018717,0.5468277252841356,0.2834659374222213,1.6037002996595005,0.0857113535419443,2.1495747286057068,3.293866848362339,3.6940485114952692,1.636786138799349,0.4261849718261641,0.5244190476676491,0.07629248888928224,3.562546421256442,0.8138206417667448,0.8138206417667448,2.7487257794896975,2.748725779489697,1.5228825021388286,1.5228825021388284,0.0811805240012289,1.1446627533496405,1.1446627533496405,1.14466275334964,1.1446627533496405,0.05119254476448216,0.029987979236746697,0.029987979236746735,0.029987979236746645,0.02998797923674674,0.021460561100124908,0.008527418136621813
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,15.819999999999999,1.3276218274378273,1.961131878111627,0.1047105105343143,0.26298491698453286,1.5860847208662714,0.021186299404877023,2.1100246437080528,3.263389242009239,3.6625811753561237,1.6137651142916138,0.09077260311245439,0.5176731741792184,0.02273877015507826,3.571108953064558,0.8133511419429523,0.8133511419429524,2.757757811121606,2.757757811121606,1.5192730830951586,1.5192730830951588,0.10120817967996883,1.137276548346478,1.1372765483464782,1.1372765483464786,1.1372765483464777,0.048544245585673204,0.05266393409429561,0.05266393409429561,0.05266393409429566,0.052663934094295636,0.07772685108751327,-0.025062916993217662
