e_v1,e_v2,e_v3,e_v4,e_v5,e_v6,e_v7,e_v8,e_v9,e_v10,e_v11,e_v12,e_v13,e_v14,e_v15,e_v16,e_v17,e_v18,e_v19,A,J,P,Q,D,B,O,F,H,M,E,R,I,C,N,G,L,v_v1,v_v2,v_v3,v_v4,v_v5,v_v6,v_v7,v_v8,v_v9,v_v10,v_v11,v_v12,v_v13,v_v14,v_v15,v_v16,v_v17,v_v18,v_v19
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.18421492545490445,6.274130982636178,0.08663725018755866,0.04042877658381345,0.34716872904759993,0.013916997372860096,0.3210844425802442,11.070470403888228,1.1334952126692608,13.591279030772695,0.06734918387704417,0.21100498832661344,0.013027564713159452,2.0006892187727088,0.8507588419611138,0.850758841961114,1.1499303768115947,1.1499303768115954,0.8844728284425373,0.8844728284425373,0.023504152762843306,0.24195339560621407,0.24195339560621407,0.24195339560621387,0.2419533956062141,0.009823840356024962,0.013680312406818367,0.013680312406818397,0.0136803124068184,0.013680312406818228,0.032617603318755364,-0.018937290911936983
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.0876401475515788,8.01985588518231,0.0840618772170472,0.019527844145406887,0.4986660636784414,0.012927440097605483,0.1589523555119778,14.23589989340518,0.9416015157619897,24.04396222613011,0.06452864872244983,0.12297653038252564,0.011602203027866248,1.5907511517105903,0.8544112372964857,0.8544112372964859,0.7363399144141044,0.7363399144141043,0.5885954063105694,0.5885954063105704,0.011861169723086654,0.13588333838044742,0.13588333838044725,0.13588333838044747,0.13588333838044747,0.004890404188212906,0.00697076553487377,0.0069707655348737576,0.006970765534873749,0.006970765534873785,0.02606848173151198,-0.01909771619663822
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.0791111642394133,8.55389538344506,0.08381005849254786,0.01765692793263123,0.5590066383204626,0.012830947024465585,0.14418709508319677,15.204389180341783,2.0235478031632947,28.338275906844768,0.06425321680721552,0.13445188191914018,0.011463207753983433,1.4815926113022537,0.8552291615452937,0.8552291615452937,0.6263634497569599,0.6263634497569603,0.5512013472038898,0.55120134720389,0.010747071791142591,0.06441503076192732,0.06441503076192803,0.06441503076192691,0.06441503076192735,0.004434020564795842,0.006313051226346732,0.006313051226346735,0.006313051226346725,0.006313051226346844,0.02542645792231461,-0.019113406695967932
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.10826077642968182,6.9232446025112715,0.08481661056767002,0.02531407446813826,0.3973172006977075,0.013216925527309287,0.1942727862229376,12.247369298386586,1.2582693114479375,16.931319233655717,0.06535453694724695,0.10461434184861007,0.012019190718741062,1.8377926793730301,0.8523334373562579,0.852333437356258,0.9854592420167718,0.9854592420167716,0.6691974218314352,0.6691974218314346,0.009568865538711117,0.3066929546466262,0.3066929546466261,0.30669295464662677,0.30669295464662605,0.0006286171585587904,0.008940248380152326,0.008940248380152341,0.008940248380152324,0.008940248380152479,0.02799094259137456,-0.019050694211222286
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.10844776359903381,6.927582719115574,0.08176831032006326,0.02592726313592754,0.3976705296323666,0.012050326405380982,0.19459087655970875,12.255235157225663,1.259135210200326,16.955602640912247,0.062022378098671456,0.10472077161401526,0.010338701146793151,1.8367485623244113,0.8523429615518218,0.8523429615518218,0.9844056007725889,0.9844056007725893,0.6698722450177975,0.6698722450177971,0.007402056257753613,0.30713129949703805,0.30713129949703877,0.3071312994970377,0.30713129949703805,0.006432712350742905,0.0009693439070107234,0.000969343907010691,0.0009693439070107519,0.0009693439070107052,0.020209996882891365,-0.019240652975880623
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.10794139687654651,6.915819278517557,0.08416601099241719,0.02426855041457462,0.396713155038068,0.012967356381137718,0.19372939385292395,12.233905738618786,1.2567885757403912,16.889818559879537,0.06464256588175919,0.10443242215111598,0.01731665555395432,1.8395811564455955,0.8523171073856112,0.8523171073856115,0.9872640490599834,0.9872640490599843,0.668042660522623,0.6680426605226236,0.013278369079769932,0.3059430194575904,0.30594301945759067,0.30594301945759056,0.3059430194575904,0.006035707613306104,0.007242661466463823,0.0072426614664638225,0.007242661466463817,0.007242661466463729,0.02633388944044947,-0.019091227973985648
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.10791245676806192,6.915145463008046,0.08430367643607677,0.024173925061989128,0.39665838600406944,0.01754718309319702,0.19368014985871917,12.232683980597358,1.2566542913880132,16.886056546920745,0.0647931818018808,0.10441592936119683,0.01560046600667549,1.8397435352460716,0.8523156237656059,0.8523156237656058,0.9874279114804657,0.9874279114804658,0.667937889631727,0.6679378896317273,0.013615033484872262,0.30587498836386584,0.3058749883638666,0.3058749883638661,0.305874988363866,0.006013001713124138,0.0076020317717481085,0.0076020317717481346,0.007602031771748102,0.007602031771748304,0.026684682474524508,-0.0190826507027764
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,10.0,3.32,0.53,2.26,0.10787190414877966,6.914200997550332,0.08449669689681208,0.02404136196145407,0.3965816307311053,0.014932115048621025,0.19361114473258723,12.23097148203656,1.2564660933735612,16.880784571501767,0.07446385147619035,0.10439281631968823,0.013411741819524174,1.8399711594529273,0.8523135437334084,0.8523135437334083,0.9876576157195189,0.987657615719519,0.6677910408738025,0.667791040873803,0.014086937253929382,0.3057796375917867,0.30577963759178667,0.305779637591787,0.30577963759178667,0.005981181912500785,0.008105755341428591,0.008105755341428595,0.008105755341428591,0.008105755341428603,0.02717638024424207,-0.019070624902813495
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,10.0,3.32,0.53,2.26,0.10799875761432151,6.917154332254158,0.16078397525802784,0.024456158163331205,0.39682169311989923,0.024186433259005193,0.1938269953023937,12.236326450025603,1.2570546801066704,16.8972743250751,0.12268370132835883,0.1044651075516256,0.021171895256211323,1.8392594702639482,0.8523200460734338,0.8523200460734337,0.9869394241905144,0.9869394241905148,0.6682502558315243,0.6682502558315248,0.01261134565270762,0.30607782270628237,0.30607782270628214,0.30607782270628264,0.30607782270628237,0.006080706694955823,0.006530638957751783,0.006530638957751768,0.006530638957751765,0.006530638957751837,0.020882435636797127,-0.01435179667904534
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,10.0,3.32,0.53,2.26,0.10782444984707948,6.91309538549502,0.07804336100657516,0.02388628470036948,0.3964917981677372,0.012195102673192104,0.193530393372303,12.228966793873353,1.2562458202567979,16.87461473673572,0.06018009091129835,0.10436576616257798,0.011125348160181023,1.840237655595523,0.8523111080751232,0.8523111080751236,0.9879265475204003,0.9879265475203999,0.6676191442269265,0.6676191442269253,0.014639376198797857,0.3056680270946769,0.30566802709467666,0.30566802709467683,0.3056680270946768,0.005943942334588441,0.008695433864209396,0.008695433864209361,0.008695433864209427,0.008695433864209382,0.010642726535759782,-0.0019472926715503936
