e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,40.686070428470416,0.238847955957706,0.3568974084676993,0.5395968772891551,0.6206910005311232,0.5552908383615691,0.428252030448625,0.2786894011561766,0.7980598394253396,0.462789578802334,0.1551450072026272,50.0,50.0,0.15,1.0984925660567664,1.0684925660567663,0.01,0.01,1.0684925660567663,1.0684925660567663,1.7339593456809725,1.7339593456809725,1.7339593456809725,1.7339593456809725,1.7339593456809725,1.7339593456809725,0.01,1.0984925660567664,1.7139593456809725,0.40302578643256015
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,40.70604073313889,0.2390238214033692,0.3578978387278692,0.5425077795790609,0.6265947504022575,0.5664929462416923,0.4454957054663489,0.3033723720117763,0.2047914026643293,0.4595484653570157,0.1544512872771418,50.0,50.0,0.15,1.0968171470727859,1.0668171470727859,0.01,0.01,1.0668171470727859,1.0668171470727859,1.727494392799461,1.727494392799461,1.727494392799461,1.727494392799461,1.727494392799461,1.727494392799461,0.01,1.0968171470727859,1.707494392799461,0.40613990134611067
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,40.79935416300575,0.2398459796247982,0.3625897902031596,0.5562072368618313,0.6545130598573453,0.6202976427062978,0.5296039764053022,0.4256996762111802,0.3998619072652043,0.0930568170356038,0.1512035738656969,50.0,50.0,0.15,1.0889910513704812,1.0589910513704812,0.01,0.01,1.0589910513704812,1.0589910513704812,1.697109945976015,1.697109945976015,1.697109945976015,1.697109945976015,1.697109945976015,1.697109945976015,0.01,1.0889910513704812,1.677109945976015,0.4208721567649474
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,40.90105643372777,0.2407428126745694,0.3677362445149405,0.571323778734867,0.6855740775518426,0.681791615310921,0.6283007622476973,0.5731699287061387,0.640989133049192,0.3485980398341461,0.0648253157131408,50.0,50.0,0.15,1.0804660399481498,1.0504660399481498,0.01,0.01,1.0504660399481498,1.0504660399481498,1.6636582258617412,1.6636582258617412,1.6636582258617412,1.6636582258617412,1.6636582258617412,1.6636582258617412,0.01,1.0804660399481498,1.6436582258617412,0.43727385403455843
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,113.18620659927372,0.4293611830094789,0.668994749066278,1.011128877873127,1.1190458733910718,1.0945669843103965,0.9915996910646891,0.894195133808578,0.9863092200686556,0.5406765795111477,0.1709449925637011,50.0,50.0,0.15,1.3132026991448567,1.2832026991448566,0.01,0.01,1.2832026991448566,1.2832026991448566,1.8788683284809184,1.8788683284809184,1.8788683284809184,1.8788683284809184,1.8788683284809184,1.8788683284809184,0.01,1.3132026991448567,1.8588683284809184,0.6875370698087948
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,40.88983521122756,0.2406438224691202,0.3671667336113732,0.5696463365629949,0.6821141848649761,0.6748557506333361,0.6170333481110545,0.5561272974912785,0.6128089318331291,0.3182211701565878,0.0322259469836029,50.0,50.0,0.15,1.08140640151693,1.05140640151693,0.01,0.01,1.05140640151693,1.05140640151693,1.6673664986683872,1.6673664986683872,1.6673664986683872,1.6673664986683872,1.6673664986683872,1.6673664986683872,0.01,1.08140640151693,1.6473664986683871,0.4354463043654728
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,39.656999365117,0.2298277586655129,0.3070647345709802,0.3991214079403806,0.3479218559138092,0.3579999224970969,0.3467801826821327,0.3378425677267885,0.4141949911279535,0.278653209476875,0.1098940864509613,50.0,50.0,0.15,1.1850837752642451,1.155083775264245,0.01,0.01,1.155083775264245,1.155083775264245,1.2923793366396825,1.2923793366396825,1.2923793366396825,1.2923793366396825,1.2923793366396825,1.2923793366396825,0.01,1.1850837752642451,1.2723793366396825,1.0177882138888077
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,101.46805070891249,0.4079667572088836,0.6356389665636952,0.9645667012465992,1.0769448939223811,1.0562825698563634,0.9600210889384512,0.8687178407115889,0.9618670059095824,0.5309101609570421,0.1690502979154991,250.0,50.0,0.15,1.292535025951317,1.262535025951317,0.01,0.01,1.262535025951317,1.262535025951317,1.8617221310387075,1.8617221310387075,1.8617221310387075,1.8617221310387075,1.8617221310387075,1.8617221310387075,0.01,1.292535025951317,1.8417221310387075,0.6633479208639266
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,250.0,0.15,1.078196160373705,1.0481961603737049,0.01,0.01,1.0481961603737049,1.0481961603737049,1.6546881475529363,1.6546881475529363,1.6546881475529363,1.6546881475529363,1.6546881475529363,1.6546881475529363,0.01,1.078196160373705,1.6346881475529362,0.4417041731944735
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.75,1.078196160373705,1.0481961603737049,0.01,0.01,1.0481961603737049,1.0481961603737049,1.6546881475529363,1.6546881475529363,1.6546881475529363,1.6546881475529363,1.6546881475529363,1.6546881475529363,0.01,1.078196160373705,1.6346881475529362,0.4417041731944735
