e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,40.686070428470416,0.238847955957706,0.3568974084676993,0.5395968772891551,0.6206910005311232,0.5552908383615691,0.428252030448625,0.2786894011561766,0.7980598394253396,0.462789578802334,0.1551450072026272,50.0,50.0,0.15,2.2271471435021013,2.1971471435021015,0.01,0.01,2.1971471435021015,2.1971471435021015,4.043897054603879,4.043897054603879,4.043897054603879,4.043897054603879,4.043897054603879,4.043897054603879,0.01,2.2271471435021013,4.0238970546038795,0.35039723240032417
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,40.70604073313889,0.2390238214033692,0.3578978387278692,0.5425077795790609,0.6265947504022575,0.5664929462416923,0.4454957054663489,0.3033723720117763,0.2047914026643293,0.4595484653570157,0.1544512872771418,50.0,50.0,0.15,2.226380375499654,2.196380375499654,0.01,0.01,2.196380375499654,2.196380375499654,4.039030688553343,4.039030688553343,4.039030688553343,4.039030688553343,4.039030688553343,4.039030688553343,0.01,2.226380375499654,4.019030688553343,0.3537300624459653
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,40.79935416300575,0.2398459796247982,0.3625897902031596,0.5562072368618313,0.6545130598573453,0.6202976427062978,0.5296039764053022,0.4256996762111802,0.3998619072652043,0.0930568170356038,0.1512035738656969,50.0,50.0,0.15,2.222802013587959,2.192802013587959,0.01,0.01,2.192802013587959,2.192802013587959,4.016113307079064,4.016113307079064,4.016113307079064,4.016113307079064,4.016113307079064,4.016113307079064,0.01,2.222802013587959,3.996113307079064,0.369490720096854
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,40.90105643372777,0.2407428126745694,0.3677362445149405,0.571323778734867,0.6855740775518426,0.681791615310921,0.6283007622476973,0.5731699287061387,0.640989133049192,0.3485980398341461,0.0648253157131408,50.0,50.0,0.15,2.218910280056214,2.188910280056214,0.01,0.01,2.188910280056214,2.188910280056214,3.990795036665153,3.990795036665153,3.990795036665153,3.990795036665153,3.990795036665153,3.990795036665153,0.01,2.218910280056214,3.970795036665153,0.38702552344727503
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,113.18620659927372,0.4293611830094789,0.668994749066278,1.011128877873127,1.1190458733910718,1.0945669843103965,0.9915996910646891,0.894195133808578,0.9863092200686556,0.5406765795111477,0.1709449925637011,50.0,50.0,0.15,3.3804172987788963,3.3504172987788965,0.01,0.01,3.3504172987788965,3.3504172987788965,6.0691022595188855,6.0691022595188855,6.0691022595188855,6.0691022595188855,6.0691022595188855,6.0691022595188855,0.01,3.3804172987788963,6.049102259518886,0.6317323380389073
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,40.88983521122756,0.2406438224691202,0.3671667336113732,0.5696463365629949,0.6821141848649761,0.6748557506333361,0.6170333481110545,0.5561272974912785,0.6128089318331291,0.3182211701565878,0.0322259469836029,50.0,50.0,0.15,2.2193392456462617,2.189339245646262,0.01,0.01,2.189339245646262,2.189339245646262,3.9936061729357735,3.9936061729357735,3.9936061729357735,3.9936061729357735,3.9936061729357735,3.9936061729357735,0.01,2.2193392456462617,3.9736061729357735,0.3850723183567505
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,39.656999365117,0.2298277586655129,0.3070647345709802,0.3991214079403806,0.3479218559138092,0.3579999224970969,0.3467801826821327,0.3378425677267885,0.4141949911279535,0.278653209476875,0.1098940864509613,50.0,50.0,0.15,2.2671184927883057,2.237118492788306,0.01,0.01,2.237118492788306,2.237118492788306,3.4921794456778184,3.4921794456778184,3.4921794456778184,3.4921794456778184,3.4921794456778184,3.4921794456778184,0.01,2.2671184927883057,3.4721794456778183,0.9820575398987934
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,101.46805070891249,0.4079667572088836,0.6356389665636952,0.9645667012465992,1.0769448939223811,1.0562825698563634,0.9600210889384512,0.8687178407115889,0.9618670059095824,0.5309101609570421,0.1690502979154991,250.0,50.0,0.15,3.2542726993708775,3.2242726993708777,0.01,0.01,3.2242726993708777,3.2242726993708777,5.840580227738537,5.840580227738537,5.840580227738537,5.840580227738537,5.840580227738537,5.840580227738537,0.01,3.2542726993708775,5.820580227738537,0.6079651710032183
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,250.0,0.15,2.2178751504159124,2.1878751504159126,0.01,0.01,2.1878751504159126,2.1878751504159126,3.983990458945338,3.983990458945338,3.983990458945338,3.983990458945338,3.983990458945338,3.983990458945338,0.01,2.2178751504159124,3.963990458945338,0.3917598418864871
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.75,2.2178751504159124,2.1878751504159126,0.01,0.01,2.1878751504159126,2.1878751504159126,3.983990458945338,3.983990458945338,3.983990458945338,3.983990458945338,3.983990458945338,3.983990458945338,0.01,2.2178751504159124,3.963990458945338,0.3917598418864871
