e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,40.686070428470416,0.238847955957706,0.3568974084676993,0.5395968772891551,0.6206910005311232,0.5552908383615691,0.428252030448625,0.2786894011561766,0.7980598394253396,0.462789578802334,0.1551450072026272,50.0,50.0,0.15,2.343774974457842,0.8706215818346538,0.01,0.7315766963115942,0.8706215818346538,0.8706215818346538,1.7412431636693075,1.7412431636693075,1.7412431636693075,1.7412431636693075,1.7412431636693075,1.7412431636693075,0.261693864661397,2.3437749744578418,1.2178554343465136,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,40.70604073313889,0.2390238214033692,0.3578978387278692,0.5425077795790609,0.6265947504022575,0.5664929462416923,0.4454957054663489,0.3033723720117763,0.2047914026643293,0.4595484653570157,0.1544512872771418,50.0,50.0,0.15,2.3429680535279975,0.867375526776789,0.01,0.7327962633756042,0.867375526776789,0.867375526776789,1.734751053553578,1.734751053553578,1.734751053553578,1.734751053553578,1.734751053553578,1.734751053553578,0.26052800813596455,2.342968053527997,1.2136950372816488,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,40.79935416300575,0.2398459796247982,0.3625897902031596,0.5562072368618313,0.6545130598573453,0.6202976427062978,0.5296039764053022,0.4256996762111802,0.3998619072652043,0.0930568170356038,0.1512035738656969,50.0,50.0,0.15,2.3392023056694535,0.8521194856097072,0.01,0.7385414100298731,0.8521194856097072,0.8521194856097072,1.7042389712194144,1.7042389712194144,1.7042389712194144,1.7042389712194144,1.7042389712194144,1.7042389712194144,0.2550695505248399,2.339202305669453,1.1940998701697345,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,40.90105643372777,0.2407428126745694,0.3677362445149405,0.571323778734867,0.6855740775518426,0.681791615310921,0.6283007622476973,0.5731699287061387,0.640989133049192,0.3485980398341461,0.0648253157131408,50.0,50.0,0.15,2.3351067755660697,0.8353233654755376,0.01,0.7448917050452659,0.8353233654755376,0.8353233654755376,1.6706467309510753,1.6706467309510753,1.6706467309510753,1.6706467309510753,1.6706467309510753,1.6706467309510753,0.5402052552248793,2.3351067755660693,0.5902362205013166,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,113.18620659927372,0.4293611830094789,0.668994749066278,1.011128877873127,1.1190458733910718,1.0945669843103965,0.9915996910646891,0.894195133808578,0.9863092200686556,0.5406765795111477,0.1709449925637011,50.0,50.0,0.15,3.5574378151149815,0.9433804317705515,0.01,1.302028691672215,0.9433804317705515,0.9433804317705515,1.886760863541103,1.886760863541103,1.886760863541103,1.886760863541103,1.886760863541103,1.886760863541103,0.28823933691692183,3.5574378151149815,1.3102821897072594,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,40.88983521122756,0.2406438224691202,0.3671667336113732,0.5696463365629949,0.6821141848649761,0.6748557506333361,0.6170333481110545,0.5561272974912785,0.6128089318331291,0.3182211701565878,0.0322259469836029,50.0,50.0,0.15,2.3355582045692183,0.8371852905228798,0.01,0.7441864570231693,0.8371852905228798,0.8371852905228798,1.6743705810457596,1.6743705810457596,1.6743705810457596,1.6743705810457596,1.6743705810457596,1.6743705810457596,0.058709656787012,2.3355582045692183,1.5569512674717356,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,39.656999365117,0.2298277586655129,0.3070647345709802,0.3991214079403806,0.3479218559138092,0.3579999224970969,0.3467801826821327,0.3378425677267885,0.4141949911279535,0.278653209476875,0.1098940864509613,50.0,50.0,0.15,2.3858394821565243,0.648904107929809,0.01,0.8634676871133578,0.648904107929809,0.648904107929809,1.297808215859618,1.297808215859618,1.297808215859618,1.297808215859618,1.297808215859618,1.297808215859618,0.18557959793883588,2.3858394821565243,0.9266490199819463,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,101.46805070891249,0.4079667572088836,0.6356389665636952,0.9645667012465992,1.0769448939223811,1.0562825698563634,0.9600210889384512,0.8687178407115889,0.9618670059095824,0.5309101609570421,0.1690502979154991,250.0,50.0,0.15,3.424687468502828,0.9347713201574271,0.01,1.2399580741727005,0.9347713201574271,0.9347713201574271,1.8695426403148543,1.8695426403148543,1.8695426403148543,1.8695426403148543,1.8695426403148543,1.8695426403148543,0.28505683920241254,3.424687468502828,1.2994289619100292,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,250.0,0.15,2.3340174398418885,0.8308194860819148,0.01,0.7465989768799868,0.8308194860819148,0.8308194860819148,1.6616389721638296,1.6616389721638296,1.6616389721638296,1.6616389721638296,1.6616389721638296,1.6616389721638296,0.24750610865728828,2.334017439841888,1.166626754849253,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.75,2.3340174398418885,0.8308194860819148,0.01,0.7465989768799868,0.8308194860819148,0.8308194860819148,1.6616389721638296,1.6616389721638296,1.6616389721638296,1.6616389721638296,1.6616389721638296,1.6616389721638296,0.24750610865728828,2.334017439841888,1.166626754849253,0.0
