e_v1,e_v2,e_v3,e_v4,e_v5,e_v6,e_v7,e_v8,e_v9,e_v10,e_v11,e_v12,e_v13,e_v14,e_v15,e_v16,e_v17,e_v18,e_v19,A,J,P,Q,D,B,O,F,H,M,E,R,I,C,N,G,L,v_v1,v_v2,v_v3,v_v4,v_v5,v_v6,v_v7,v_v8,v_v9,v_v10,v_v11,v_v12,v_v13,v_v14,v_v15,v_v16,v_v17,v_v18,v_v19
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.6219279670620805,2.850285885797003,0.0894218477607992,0.13570717441013386,1.176111130173405,0.014992507871736012,1.0164603599563233,4.8684768718031,2.9070479177206283,3.02130605407585,0.0704063564287438,0.2844413576099926,0.014576620105856862,3.1541553144092163,0.8304212394256765,0.8304212394256331,2.323734074983578,2.323734074983577,1.3343468056143686,1.334346805614367,0.04994233155115567,0.9394449378180546,0.9394449378180505,0.9394449378180549,0.9394449378180552,0.02904196852323498,0.020900363027920706,0.02090036302792071,0.020900363027920702,0.02090036302792068,0.03966428347072196,-0.01876392044280122
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.6711535460456338,2.6336715586874337,0.08989905925464817,0.14580030923711365,0.8892801440282714,0.015177403651158975,1.0932621032273995,4.476949145741367,3.169183263443305,2.6396570118229086,0.07093105979230124,0.2857180702288478,0.014842915346117291,3.249882436473729,0.8273338656347318,0.827333865634732,2.4225485708389987,2.422548570838997,1.356731265053341,1.3567312650533407,0.05294668731054631,1.0128706184751113,1.0128706184751102,1.0128706184751137,1.0128706184751113,0.03081257291391193,0.02213411439663437,0.022134114396634375,0.02213411439663438,0.022134114396634333,0.0408683325642857,-0.01873421816765133
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.5659499085488724,2.1597282000334843,0.08885870152252638,0.12413739135785931,0.4823550640188381,0.014774534819928369,0.9289416125666156,3.6213212130122345,0.931728744270992,1.892764091404603,0.06978745906743145,0.17896729140424855,0.01426268212321301,3.4722400498619375,0.8183945965086913,0.8183945965086914,2.6538454533532443,2.653845453353245,1.3054611244785168,1.3054611244785161,0.046399556509196506,1.301984772365533,1.301984772365533,1.301984772365533,1.301984772365533,0.02695646252610679,0.01944309398308971,0.019443093983089715,0.019443093983089705,0.019443093983089597,0.03824206883897728,-0.018798974855887524
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.6228466405201456,2.7342960049334692,0.08628418094139001,0.07566390370640404,1.0296893313640738,0.013781042193080005,1.0178949555747805,4.658797823110989,2.6238984677583153,2.813683748584288,0.0669621095364118,0.3127384606726863,0.012831740934625323,3.2049761084479256,0.8288294910345503,0.8288294910345502,2.3761466174133754,2.3761466174133754,1.334788625266155,1.3347886252661556,0.18784880784755628,0.8535091842996633,0.8535091842996635,0.8535091842996634,0.8535091842996634,0.17508651360199098,0.012762294245565266,0.012762294245565282,0.01276229424556526,0.012762294245565355,0.03172157394828827,-0.018959279702723
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.6569499686198106,2.773274169159222,0.12568715571236264,0.10452378893990613,1.061163204794035,0.029525540877929458,1.071115511755366,4.729253012568817,2.68548405491696,2.8826082082973143,0.11091686047545239,0.32386568329282783,0.0355108337367947,3.1877865789252193,0.8293793961058463,0.8293793961058464,2.3584071828193727,2.3584071828193727,1.3505315379167557,1.3505315379167564,0.13504689423978192,0.872828750662835,0.8728287506628348,0.8728287506628352,0.8728287506628349,0.023277381643844495,0.11176951259593743,0.11176951259593738,0.11176951259593744,0.11176951259593766,0.12828383888198666,-0.016514326286049326
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.7118891329520747,2.833163522431964,0.09046048937189548,0.15388356684170842,1.1105106957176698,0.015395147100087716,1.156721640646296,4.837520283076674,2.7812256217905573,2.9901776368808237,0.07154865448089465,0.34143497195569605,0.013307209954813132,3.161594998915405,0.8301945463655972,0.8301945463655974,2.331400452549807,2.3314004525498078,1.3734607103534306,1.3734607103534315,0.0557832989223174,0.9021564432740585,0.9021564432740584,0.9021564432740591,0.9021564432740586,0.032199039181132066,0.023584259741185373,0.023584259741185328,0.023584259741185346,0.02358425974118538,0.04228353718406084,-0.01869927744287547
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.7119930419010166,2.833273643700836,0.09039846108777673,0.15398033249679577,1.1106025413589835,0.013970395633757406,1.1568834131798116,4.837719374041179,2.7814029173647214,2.9903773031738283,0.0714804055199554,0.3414678096942302,0.013918387450468776,3.1615470825716714,0.8301960131669863,0.8301960131669844,2.331351069404686,2.3313510694046853,1.373501510284932,1.3735015102849333,0.05563958548812674,0.9022099736316264,0.9022099736316258,0.9022099736316265,0.9022099736316265,0.032215470553438236,0.02342411493468853,0.02342411493468855,0.023424114934688166,0.02342411493468866,0.04212725253910221,-0.01870313760441369
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,10.0,3.32,0.53,2.26,0.7121113382596798,2.83339899870478,0.09032786383678244,0.15409051232180707,1.110707097523523,0.014809453680509845,1.157067584413927,4.837946006517687,2.781604744903612,2.990604598904989,0.06868002562595467,0.34150519246573,0.014623424511859325,3.1614925387544113,0.8301976827396602,0.8301976827396601,2.3312948560147517,2.33129485601475,1.3735479483550805,1.3735479483550805,0.055476000257888444,0.9022709074017818,0.9022709074017812,0.9022709074017824,0.902270907401782,0.03223417499149694,0.02324182526639151,0.023241825266391517,0.02324182526639154,0.023241825266390636,0.04194935635373897,-0.01870753108734746
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,10.0,3.32,0.53,2.26,0.7108157192680989,2.832025267224783,0.07565974815837426,0.1528847067425544,1.1095615833347643,0.013327271774058107,1.1550504482095236,4.835462406511579,2.7793932973050177,2.988114214824338,0.06046148624762062,0.3410956637574702,0.013523106651401353,3.162090332486713,0.8301793782006871,0.8301793782006872,2.3319109542860255,2.3319109542860255,1.373038699727049,1.3730386997270476,0.057269206221267736,0.9016030483377108,0.9016030483377108,0.9016030483377105,0.9016030483377103,0.03202919914673203,0.02524000707453563,0.02524000707453563,0.025240007074535647,0.025240007074535636,0.04486165276388236,-0.019621645689346833
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,10.0,3.32,0.53,2.26,0.715761375900693,2.8372596095358977,0.14419097272372997,0.15749840493927006,1.1139297467115443,0.022847978693563566,1.162749880872277,4.844925736576816,2.7878234353482556,2.997609103164947,0.11169759245629214,0.34265773278989475,0.021025550724338808,3.1598132934399494,0.8302490283140277,0.8302490283228288,2.329564265117894,2.329564265117947,1.3749750181368798,1.3749750181368556,0.05044265526099896,0.9041465917201381,0.9041465917201108,0.9041465917200948,0.9041465917200755,0.032810227867398324,0.017632427393594663,0.01763242739359439,0.017632427393594313,0.01763242739359439,0.1713565743097944,-0.15372414691620004
