e_v1,e_v2,e_v3,e_v4,e_v5,e_v6,e_v7,e_v8,e_v9,e_v10,e_v11,e_v12,e_v13,e_v14,e_v15,e_v16,e_v17,e_v18,e_v19,A,J,P,Q,D,B,O,F,H,M,E,R,I,C,N,G,L,v_v1,v_v2,v_v3,v_v4,v_v5,v_v6,v_v7,v_v8,v_v9,v_v10,v_v11,v_v12,v_v13,v_v14,v_v15,v_v16,v_v17,v_v18,v_v19
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.6367992679686636,2.8363224505869353,0.0948256924647365,0.13286552461948709,1.1507630505758577,0.017096139872224976,1.039677083953125,4.843231408805578,2.8586192842760423,2.9959079872921897,0.07636125707504134,0.29611071255473925,0.017606248509089345,3.1602208280404405,0.8302365772137834,0.8302365772137832,2.329984250826658,2.3299842508266573,1.3413817530244807,1.3413817530244811,0.06334556790781264,0.9252569298943643,0.9252569298943639,0.9252569298943638,0.925256929894364,0.02853536566912088,0.03481020223869171,0.03481020223869175,0.034810202238691655,0.034810202238691725,0.05323793672025556,-0.018427734481563863
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.6751201125312036,2.6831924746166607,0.09534538654942745,0.1403611717204151,0.9441695219434184,0.01729959413911449,1.0994449883428332,4.566436809591385,3.032117359126929,2.7246023349149637,0.07693547646341921,0.29890499547909005,0.017899251419477343,3.2276861020840846,0.8280840733115244,0.8280840733115244,2.3996020287725597,2.3996020287725597,1.3584273646625917,1.3584273646625908,0.06600485072397826,0.9751698133859906,0.9751698133859904,0.9751698133859923,0.9751698133859907,0.029863931130839835,0.03614091959313841,0.03614091959313838,0.036140919593138435,0.03614091959313823,0.054536340761947216,-0.01839542116880881
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.610844827453104,2.3801143985048885,0.09446277658133079,0.12776372806606015,0.6550072635880709,0.01695418162050428,0.9991488805441735,4.0189848453503485,1.4163855799598724,2.2254783315765736,0.07596042347366953,0.22448349450465965,0.017401807905052313,3.3665474998169147,0.8229984014621827,0.822998401462183,2.543549098354732,2.5435490983547324,1.3289390750793035,1.3289390750793046,0.06149689428254,1.1531131289928873,1.1531131289928869,1.153113128992887,1.1531131289928873,0.027616692442272037,0.03388020184026799,0.03388020184026805,0.03388020184026799,0.03388020184026806,0.052330503428698584,-0.018450301588430584
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.6735825023631317,2.7917673912877983,0.09382765106683393,0.11909015665587061,1.0762730658054416,0.0167059816087191,1.0970483348251918,4.762683075970781,2.714903379019273,2.9156080708898315,0.07525925393444731,0.3292294726954315,0.017044362156842383,3.1796705967415315,0.8296348755269833,0.8296348755269833,2.3500357212145473,2.350035721214548,1.35777167720912,1.3577716772091202,0.1103332404768181,0.8819308035286092,0.8819308035286106,0.8819308035286084,0.8819308035286095,0.07808203601902151,0.03225120445779663,0.03225120445779661,0.0322512044577966,0.03225120445779666,0.05074100361871217,-0.018489799160915518
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.6764967085148059,2.794974294285304,0.11257010765475357,0.12167583206522245,1.078904888260537,0.024156415537553887,1.1015905683667322,4.7684803340144875,2.7200181037717606,2.9213501943218967,0.09611734803240335,0.3301651688642144,0.02777464086138592,3.1782657870371493,0.8296788307689753,0.8296788307689753,2.3485869562681723,2.348586956268173,1.3590124761031896,1.3590124761031899,0.1060694791449782,0.8835050010200058,0.8835050010200056,0.8835050010200058,0.8835050010200055,0.02650482102958471,0.0795646581153935,0.07956465811539344,0.07956465811539355,0.07956465811539347,0.09689087977575378,-0.01732622166036026
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.7023009342324318,2.822952760181122,0.0962542685295621,0.14501038535221564,1.102012220132902,0.0176558939162792,1.1417919387645357,4.819060229040713,2.7648062663272004,2.9716939814288814,0.07794035933712809,0.33839869249066085,0.016151867387488004,3.1660418051416923,0.8300580381267966,0.8300580381267968,2.3359837670148957,2.3359837670148957,1.3696562693560022,1.3696562693560026,0.0691408400519045,0.897186657606988,0.8971866576069885,0.8971866576069885,0.8971866576069882,0.030675594746823267,0.038465245305081296,0.03846524530508115,0.038465245305081275,0.03846524530508131,0.05680416202857328,-0.018338916723491992
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.7026135271588664,2.823287200201429,0.0960631652174234,0.14529792732495408,1.1022900214131546,0.01587241377357752,1.1422787419640177,4.81966485630256,2.7653434339682383,2.9722984500857406,0.077729002831651,0.33849787469555864,0.016827786813663478,3.1658960346592555,0.8300625250693654,0.8300625250693653,2.3358335095898903,2.3358335095898894,1.3697815502891029,1.369781550289103,0.06870232548498684,0.8973496338158002,0.8973496338157998,0.8973496338157997,0.8973496338158005,0.03072548746857739,0.037976838016409345,0.03797683801640934,0.037976838016409394,0.03797683801640925,0.05632763467042101,-0.018350796654011636
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,10.0,3.32,0.53,2.26,0.7029692876532105,2.8236676967236978,0.09584585532850042,0.1456253199041822,1.102606125036602,0.0168434346065548,1.142832764744307,4.820352748782871,2.7659546277828255,2.97298623879634,0.07419468928480959,0.3386107374882858,0.017618068649728865,3.1657301997810876,0.8300676286137844,0.8300676286137845,2.335662571167304,2.3356625711673042,1.369924028469754,1.3699240284697534,0.0682035051153438,0.8975350375822068,0.8975350375822068,0.8975350375822068,0.8975350375822064,0.030782251650922538,0.03742125346442124,0.03742125346442126,0.03742125346442122,0.03742125346442124,0.05578555970084571,-0.018364306236424426
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,10.0,3.32,0.53,2.26,0.7024271413410011,2.823087800567101,0.08136525854319498,0.1451264642297221,1.1021243863727703,0.015374233350984354,1.1419884825496143,4.819304365727686,2.7650231590837038,2.9719380464846514,0.06649165644987322,0.3384387381635869,0.01642272875442642,3.1659829448624146,0.8300598499963093,0.8300598499963094,2.3359230948661045,2.335923094866105,1.369706860856507,1.3697068608565062,0.06896376816368022,0.8972524658459189,0.8972524658459186,0.8972524658459179,0.8972524658459186,0.030695740396807072,0.038268027766873006,0.038268027766873006,0.03826802776687304,0.03826802776687303,0.05753380563141219,-0.01926577786453919
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,3.32,0.53,2.26,0.7038566705820093,2.8246161860717924,0.1091754477862631,0.14644260508828003,1.1033943096053391,0.019387325167117754,1.1442146527497787,4.822067507605775,2.767478430890472,2.9747010942908116,0.08752359127835876,0.3388921800469977,0.019693011284611137,3.165316858285963,0.8300803445183577,0.8300803445183577,2.3352365137676054,2.335236513767605,1.3702789365154435,1.3702789365154433,0.06696044657837057,0.8979971306737908,0.8979971306737913,0.8979971306737902,0.897997130673791,0.030923754305257914,0.036036692273112715,0.03603669227311266,0.03603669227311276,0.03603669227311268,0.08864668844421346,-0.05260999617110077
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.0,3.32,0.53,2.26,1.273348243811171,6.057479975999652,0.10168362833453941,0.25265226178349376,1.5483441713063992,0.019797103521936473,2.026268119334807,10.677699782079827,3.5949212963292108,5.439888239363687,0.0839601682040303,0.5032689278732525,0.02149599922802949,3.582004783737093,0.8501576351956193,0.8501576351956194,2.7318471485414735,2.731847148541473,1.511226208211722,1.5112262082117223,0.09943583584114042,1.1211851044886112,1.1211851044886116,1.1211851044886108,1.1211851044886108,0.047163219733782395,0.05227261610735801,0.05227261610735805,0.05227261610735802,0.05227261610735786,0.07027419590663236,-0.018001579799274334
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,9.959999999999999,0.53,2.26,0.7973585300012943,3.371183943188698,0.0968881157070386,0.16399355701176482,1.898456212851831,0.0179047382325866,1.2896332001103892,5.810762821570705,5.422208675312926,4.051112994560782,0.0786416403042571,0.5307197212659625,0.018770739725611885,2.937633445804899,0.8362074153126731,0.8362074153126731,2.1014260304922265,2.1014260304922265,1.404203386115249,1.404203386115247,0.07397899178266981,0.6232436525943097,0.6232436525943105,0.6232436525943096,0.6232436525943097,0.03389498824317195,0.0400840035394978,0.0400840035394978,0.040084003539497856,0.040084003539497697,0.05838352024518622,-0.018299516705688388
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,1.59,2.26,0.7091721412061557,2.8302800464462776,0.24821782297784964,0.15135797047537405,1.1081072105966085,0.03951330257646722,1.1524914674210076,4.832307194792365,2.776584855733519,2.984951921492661,0.1926834380792431,0.3405758297384566,0.036281968355692897,3.1628499831979644,0.8301560978039756,0.8301560978039756,2.3326938853939887,2.3326938853939887,1.3723906376640056,1.3723906376640052,0.05954898835287901,0.900754259377105,0.9007542593771035,0.9007542593771047,0.9007542593771047,0.0317687971952708,0.027780191157608186,0.027780191157608214,0.02778019115760806,0.027780191157608186,0.036806103640488225,-0.009025912482879995
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,6.779999999999999,0.7032866100179614,2.8240069675862367,0.09771282557927399,0.14591746734967606,1.1028880207970189,0.017732595903845128,1.1433269231451362,4.820966110720329,2.766499646886331,2.9735995770436245,0.07885473411922285,0.33871139166716974,0.01834258973442411,3.165582341584238,0.8300721780331384,0.8300721780331386,2.3355101635510995,2.3355101635510995,1.3700510197827247,1.370051019782725,0.06775880496730378,0.8977003388010704,0.8977003388010697,0.897700338801071,0.8977003388010704,0.030832866144989545,0.03692593882231426,0.03692593882231423,0.036925938822314215,0.036925938822314354,0.06043574773105233,-0.02350980890873805
