e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,1.0,1.0,40.82774371,0.240096245,0.364022948,0.560407354,0.663116584,0.637157302,0.556392959,0.46531729,0.746006224,0.440058969,0.150213447,50,50,0.15,2.243400728870279,0.8574483356862455,0.01,0.6879761965920169,0.8574483356862455,0.8574483356862455,1.714896671372491,1.714896671372491,1.714896671372491,1.714896671372491,1.714896671372491,1.714896671372491,0.24888820870449668,2.243400728870279,1.2171202539634975,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,1.0,40.82724901,0.240091883,0.363997952,0.560334035,0.662966221,0.636861513,0.555921199,0.464616936,0.462886148,0.440137285,0.150230709,50,50,0.15,2.243419853523665,0.8575308041481008,0.01,0.687944524687782,0.8575308041481008,0.8575308041481008,1.7150616082962016,1.7150616082962016,1.7150616082962016,1.7150616082962016,1.7150616082962016,1.7150616082962016,0.24891690247379905,2.2434198535236645,1.2172278033486035,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,40.86729496,0.240445008,0.366024011,0.566284028,0.675188944,0.661038149,0.594688669,0.52248562,0.557417691,0.258896142,0.148832439,50,50,0.15,2.2418724012305806,0.8508412753692453,0.01,0.6905155629306676,0.8508412753692453,0.8508412753692453,1.7016825507384905,1.7016825507384905,1.7016825507384905,1.7016825507384905,1.7016825507384905,1.7016825507384905,0.24659264870261055,2.24187240123058,1.2084972533332694,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,40.92127382,0.240921189,0.368763394,0.574352067,0.691828507,0.69438469,0.648845758,0.604379829,0.69279966,0.404783246,0.12549959,50,50,0.15,2.2397886992014024,0.8417800153191605,0.01,0.694004341941121,0.8417800153191605,0.8417800153191605,1.683560030638321,1.683560030638321,1.683560030638321,1.683560030638321,1.683560030638321,1.683560030638321,0.3132545653626999,2.2397886992014024,1.0570508999129211,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,56.33258708,0.295807795,0.45776103,0.70845246,0.831739882,0.829423489,0.769160872,0.711457226,0.807942903,0.467041943,0.15605051,50,50,0.15,2.596498030000072,0.8851748325788314,0.01,0.8506615987106203,0.8851748325788314,0.8851748325788314,1.770349665157663,1.770349665157663,1.770349665157663,1.770349665157663,1.770349665157663,1.770349665157663,0.25859192658161156,2.5964980300000717,1.2531658119944398,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,40.91382398,0.240855456,0.368384745,0.573235281,0.68952073,0.689729782,0.641238393,0.592803337,0.673551268,0.383859289,0.102847299,50,50,0.15,2.2400761323947584,0.8430336388248018,0.01,0.6935212467849783,0.8430336388248018,0.8430336388248018,1.6860672776496035,1.6860672776496035,1.6860672776496035,1.6860672776496035,1.6860672776496035,1.6860672776496035,0.1689287759768553,2.240076132394758,1.348209725695893,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,40.63317395,0.23838228,0.354253805,0.531922061,0.605173237,0.613043274,0.580208571,0.549331453,0.64278903,0.393180867,0.139524281,50,50,0.15,2.250938554311395,0.8058259911814275,0.01,0.7175562815649839,0.8058259911814275,0.8058259911814275,1.611651982362855,1.611651982362855,1.611651982362855,1.611651982362855,1.611651982362855,1.611651982362855,0.23112309781224338,2.250938554311395,1.1494057867383682,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.97140447,0.281432652,0.434611365,0.674071966,0.796883855,0.796589307,0.740958003,0.687698542,0.784187417,0.456787259,0.153857839,75,50,0.15,2.504558590149804,0.8747969951915241,0.01,0.80988079747914,0.8747969951915241,0.8747969951915241,1.7495939903830482,1.7495939903830482,1.7495939903830482,1.7495939903830482,1.7495939903830482,1.7495939903830482,0.2549465446175697,2.504558590149804,1.2397009011479088,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,75,0.15,2.2395236125937186,0.8406228076272321,0.01,0.6944504024832432,0.8406228076272321,0.8406228076272321,1.6812456152544641,1.6812456152544641,1.6812456152544641,1.6812456152544641,1.6812456152544641,1.6812456152544641,0.24305500335489771,2.239523612593718,1.1951356085446687,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,50,0.225,2.2395236125937186,0.8406228076272321,0.01,0.6944504024832432,0.8406228076272321,0.8406228076272321,1.6812456152544641,1.6812456152544641,1.6812456152544641,1.6812456152544641,1.6812456152544641,1.6812456152544641,0.24305500335489771,2.239523612593718,1.1951356085446687,0.0
