e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,1.0,1.0,40.82774371,0.240096245,0.364022948,0.560407354,0.663116584,0.637157302,0.556392959,0.46531729,0.746006224,0.440058969,0.150213447,50,50,0.15,2.04684306453114,1.0877802415487023,0.01,0.4745314114912189,1.0877802415487023,1.0877802415487023,1.8114652418671313,1.8114652418671313,1.8114652418671313,1.8114652418671313,1.8114652418671313,1.8114652418671313,0.01,2.04684306453114,1.7914652418671313,0.3640952412302735
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,1.0,40.82724901,0.240091883,0.363997952,0.560334035,0.662966221,0.636861513,0.555921199,0.464616936,0.462886148,0.440137285,0.150230709,50,50,0.15,2.0468605135600355,1.0878229381697118,0.01,0.474518787695162,1.0878229381697118,1.0878229381697118,1.8116331941523656,1.8116331941523656,1.8116331941523656,1.8116331941523656,1.8116331941523656,1.8116331941523656,0.01,2.0468605135600355,1.7916331941523655,0.36401268218705796
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,40.86729496,0.240445008,0.366024011,0.566284028,0.675188944,0.661038149,0.594688669,0.52248562,0.557417691,0.258896142,0.148832439,50,50,0.15,2.045448642754686,1.0843670783540815,0.01,0.47554078220030227,1.0843670783540815,1.0843670783540815,1.7980103840959023,1.7980103840959023,1.7980103840959023,1.7980103840959023,1.7980103840959023,1.7980103840959023,0.01,2.045448642754686,1.7780103840959023,0.37072377261226075
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,40.92127382,0.240921189,0.368763394,0.574352067,0.691828507,0.69438469,0.648845758,0.604379829,0.69279966,0.404783246,0.12549959,50,50,0.15,2.0435475062381085,1.079710066880696,0.01,0.47691871967870636,1.079710066880696,1.079710066880696,1.7795601313077491,1.7795601313077491,1.7795601313077491,1.7795601313077491,1.7795601313077491,1.7795601313077491,0.01,2.0435475062381085,1.7595601313077491,0.37986000245364304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,56.33258708,0.295807795,0.45776103,0.70845246,0.831739882,0.829423489,0.769160872,0.711457226,0.807942903,0.467041943,0.15605051,50,50,0.15,2.3690034136035636,1.165516712495582,0.01,0.5967433505539909,1.165516712495582,1.165516712495582,1.8743527441438537,1.8743527441438537,1.8743527441438537,1.8743527441438537,1.8743527441438537,1.8743527441438537,0.01,2.3690034136035636,1.8543527441438536,0.4566806808473106
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,40.91382398,0.240855456,0.368384745,0.573235281,0.68952073,0.689729782,0.641238393,0.592803337,0.673551268,0.383859289,0.102847299,50,50,0.15,2.0438097557019534,1.0803527160410937,0.01,0.47672851983042996,1.0803527160410937,1.0803527160410937,1.7821125530361996,1.7821125530361996,1.7821125530361996,1.7821125530361996,1.7821125530361996,1.7821125530361996,0.01,2.0438097557019534,1.7621125530361996,0.3785928790459878
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,40.63317395,0.23838228,0.354253805,0.531922061,0.605173237,0.613043274,0.580208571,0.549331453,0.64278903,0.393180867,0.139524281,50,50,0.15,2.053720456308383,1.1045820729926492,0.01,0.4695691916578669,1.1045820729926492,1.1045820729926492,1.7107434285341743,1.7107434285341743,1.7107434285341743,1.7107434285341743,1.7107434285341743,1.7107434285341743,0.01,2.053720456308383,1.6907434285341743,0.49842071745112404
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.97140447,0.281432652,0.434611365,0.674071966,0.796883855,0.796589307,0.740958003,0.687698542,0.784187417,0.456787259,0.153857839,75,50,0.15,2.2851193342268203,1.1445923255980919,0.01,0.5652635043143643,1.1445923255980919,1.1445923255980919,1.8516422543074607,1.8516422543074607,1.8516422543074607,1.8516422543074607,1.8516422543074607,1.8516422543074607,0.01,2.2851193342268203,1.8316422543074606,0.43754239688872315
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,75,0.15,2.0433056454428185,1.0791173128959735,0.01,0.4770941662734226,1.0791173128959735,1.0791173128959735,1.7772040650773562,1.7772040650773562,1.7772040650773562,1.7772040650773562,1.7772040650773562,1.7772040650773562,0.01,2.0433056454428185,1.7572040650773562,0.3810305607145908
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,50,0.225,2.0433056454428185,1.0791173128959735,0.01,0.4770941662734226,1.0791173128959735,1.0791173128959735,1.7772040650773562,1.7772040650773562,1.7772040650773562,1.7772040650773562,1.7772040650773562,1.7772040650773562,0.01,2.0433056454428185,1.7572040650773562,0.3810305607145908
