e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,1.0,1.0,40.82774371,0.240096245,0.364022948,0.560407354,0.663116584,0.637157302,0.556392959,0.46531729,0.746006224,0.440058969,0.150213447,50,50,0.15,2.1614809398060792,0.8416517597066389,0.01,0.6549145900497201,0.8416517597066389,0.8416517597066389,1.6833035194132777,1.6833035194132777,1.6833035194132777,1.6833035194132777,1.6833035194132777,1.6833035194132777,0.2521266673257604,2.161480939806079,1.179050184761757,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,1.0,40.82724901,0.240091883,0.363997952,0.560334035,0.662966221,0.636861513,0.555921199,0.464616936,0.462886148,0.440137285,0.150230709,50,50,0.15,2.161499366105599,0.8417327088707484,0.01,0.6548833286174252,0.8417327088707484,0.8417327088707484,1.6834654177414967,1.6834654177414967,1.6834654177414967,1.6834654177414967,1.6834654177414967,1.6834654177414967,0.25215552380553274,2.1614993661055983,1.1791543701304312,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,40.86729496,0.240445008,0.366024011,0.566284028,0.675188944,0.661038149,0.594688669,0.52248562,0.557417691,0.258896142,0.148832439,50,50,0.15,2.1600084204204535,0.8351664197615323,0.01,0.6574210003294607,0.8351664197615323,0.8351664197615323,1.6703328395230645,1.6703328395230645,1.6703328395230645,1.6703328395230645,1.6703328395230645,1.6703328395230645,0.24981796911065657,2.1600084204204535,1.1706969013017514,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,40.92127382,0.240921189,0.368763394,0.574352067,0.691828507,0.69438469,0.648845758,0.604379829,0.69279966,0.404783246,0.12549959,50,50,0.15,2.1580008066391336,0.826272093247726,0.01,0.6608643566957038,0.826272093247726,0.826272093247726,1.652544186495452,1.652544186495452,1.652544186495452,1.652544186495452,1.652544186495452,1.652544186495452,0.31427828869705043,2.158000806639133,1.0239876091013511,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,56.33258708,0.295807795,0.45776103,0.70845246,0.831739882,0.829423489,0.769160872,0.711457226,0.807942903,0.467041943,0.15605051,50,50,0.15,2.501684576395494,0.8688674576430854,0.01,0.8114085593762044,0.8688674576430854,0.8688674576430854,1.7377349152861707,1.7377349152861707,1.7377349152861707,1.7377349152861707,1.7377349152861707,1.7377349152861707,0.2618833172684588,2.501684576395494,1.2139682807492531,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,40.91382398,0.240855456,0.368384745,0.573235281,0.68952073,0.689729782,0.641238393,0.592803337,0.673551268,0.383859289,0.102847299,50,50,0.15,2.158277743951719,0.8275026215321948,0.01,0.6603875612097622,0.8275026215321948,0.8275026215321948,1.6550052430643896,1.6550052430643896,1.6550052430643896,1.6550052430643896,1.6550052430643896,1.6550052430643896,0.17448295441103046,2.158277743951719,1.3060393342423287,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,40.63317395,0.23838228,0.354253805,0.531922061,0.605173237,0.613043274,0.580208571,0.549331453,0.64278903,0.393180867,0.139524281,50,50,0.15,2.168743514792743,0.7909804419322689,0.01,0.6838815364302371,0.7909804419322689,0.7909804419322689,1.5819608838645378,1.5819608838645378,1.5819608838645378,1.5819608838645378,1.5819608838645378,1.5819608838645378,0.23425356929707342,2.1687435147927427,1.113453745270391,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.97140447,0.281432652,0.434611365,0.674071966,0.796883855,0.796589307,0.740958003,0.687698542,0.784187417,0.456787259,0.153857839,75,50,0.15,2.4131023876249333,0.8586808087973727,0.01,0.7722107894137804,0.8586808087973727,0.8586808087973727,1.7173616175947455,1.7173616175947455,1.7173616175947455,1.7173616175947455,1.7173616175947455,1.7173616175947455,0.258218540673949,2.4131023876249333,1.2009245362468475,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,75,0.15,2.1577453999066076,0.8251362045303281,0.01,0.6613045976881397,0.8251362045303281,0.8251362045303281,1.6502724090606562,1.6502724090606562,1.6502724090606562,1.6502724090606562,1.6502724090606562,1.6502724090606562,0.2462596081212245,2.157745399906607,1.1577531928182072,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,50,0.225,2.1577453999066076,0.8251362045303281,0.01,0.6613045976881397,0.8251362045303281,0.8251362045303281,1.6502724090606562,1.6502724090606562,1.6502724090606562,1.6502724090606562,1.6502724090606562,1.6502724090606562,0.2462596081212245,2.157745399906607,1.1577531928182072,0.0
