e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,1.0,1.0,40.82774371,0.240096245,0.364022948,0.560407354,0.663116584,0.637157302,0.556392959,0.46531729,0.746006224,0.440058969,0.150213447,50,50,0.15,2.4039951508154895,0.7834088076047184,0.42537601086955334,0.5976051661706089,0.7834088076047184,0.7834088076047184,1.5668176152094369,1.5668176152094369,1.5668176152094369,1.5668176152094369,1.5668176152094369,1.5668176152094369,0.01,2.4039951508154895,1.5468176152094368,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,1.0,40.82724901,0.240091883,0.363997952,0.560334035,0.662966221,0.636861513,0.555921199,0.464616936,0.462886148,0.440137285,0.150230709,50,50,0.15,2.404015644512138,0.7834841550241235,0.4253428679237551,0.5975943107821298,0.7834841550241235,0.7834841550241235,1.566968310048247,1.566968310048247,1.566968310048247,1.566968310048247,1.566968310048247,1.566968310048247,0.01,2.404015644512138,1.546968310048247,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,40.86729496,0.240445008,0.366024011,0.566284028,0.675188944,0.661038149,0.594688669,0.52248562,0.557417691,0.258896142,0.148832439,50,50,0.15,2.402357417446051,0.7773722581949268,0.42803866600852236,0.5984732466213009,0.7773722581949268,0.7773722581949268,1.5547445163898537,1.5547445163898537,1.5547445163898537,1.5547445163898537,1.5547445163898537,1.5547445163898537,0.01,2.402357417446051,1.5347445163898537,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,40.92127382,0.240921189,0.368763394,0.574352067,0.691828507,0.69438469,0.648845758,0.604379829,0.69279966,0.404783246,0.12549959,50,50,0.15,2.400124553067688,0.769093425948373,0.4317141854083242,0.5996584708554954,0.769093425948373,0.769093425948373,1.538186851896746,1.538186851896746,1.538186851896746,1.538186851896746,1.538186851896746,1.538186851896746,0.01,2.400124553067688,1.518186851896746,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,56.33258708,0.295807795,0.45776103,0.70845246,0.831739882,0.829423489,0.769160872,0.711457226,0.807942903,0.467041943,0.15605051,50,50,0.15,2.782369013656086,0.8087411582148488,0.5010828223801708,0.7362725165305333,0.8087411582148488,0.8087411582148488,1.6174823164296976,1.6174823164296976,1.6174823164296976,1.6174823164296976,1.6174823164296976,1.6174823164296976,0.01,2.782369013656086,1.5974823164296976,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,40.91382398,0.240855456,0.368384745,0.573235281,0.68952073,0.689729782,0.641238393,0.592803337,0.673551268,0.383859289,0.102847299,50,50,0.15,2.4004325622406,0.770238800724748,0.4312040419686758,0.5994948597735882,0.770238800724748,0.770238800724748,1.540477601449496,1.540477601449496,1.540477601449496,1.540477601449496,1.540477601449496,1.540477601449496,0.01,2.4004325622406,1.520477601449496,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,40.63317395,0.23838228,0.354253805,0.531922061,0.605173237,0.613043274,0.580208571,0.549331453,0.64278903,0.393180867,0.139524281,50,50,0.15,2.4120725734421913,0.7362439841732137,0.4891504537528192,0.5933390677580792,0.7362439841732137,0.7362439841732137,1.4724879683464274,1.4724879683464274,1.4724879683464274,1.4724879683464274,1.4724879683464274,1.4724879683464274,0.01,2.4120725734421913,1.4524879683464273,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.97140447,0.281432652,0.434611365,0.674071966,0.796883855,0.796589307,0.740958003,0.687698542,0.784187417,0.456787259,0.153857839,75,50,0.15,2.6838480652029597,0.7992594333403125,0.4836037329886218,0.7004924494370127,0.7992594333403125,0.7992594333403125,1.598518866680625,1.598518866680625,1.598518866680625,1.598518866680625,1.598518866680625,1.598518866680625,0.01,2.6838480652029597,1.578518866680625,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,75,0.15,2.3998404901665675,0.7680361416079013,0.43218555973610506,0.5998093944112806,0.7680361416079013,0.7680361416079013,1.5360722832158027,1.5360722832158027,1.5360722832158027,1.5360722832158027,1.5360722832158027,1.5360722832158027,0.01,2.3998404901665675,1.5160722832158027,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,50,0.225,2.3998404901665675,0.7680361416079013,0.43218555973610506,0.5998093944112806,0.7680361416079013,0.7680361416079013,1.5360722832158027,1.5360722832158027,1.5360722832158027,1.5360722832158027,1.5360722832158027,1.5360722832158027,0.01,2.3998404901665675,1.5160722832158027,0.0
