e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,41.39564472381248,0.2451154646800425,0.393258919647374,0.6476804848038966,0.8464944426400618,1.0291800323612963,1.235033836724992,1.5611463989426595,0.5624741213525265,0.354815365965167,0.1302018093120057,50.0,50.0,0.15,2.297189053279472,0.7335072926826262,0.48635062988459843,0.5386655653561236,0.7335072926826262,0.7335072926826262,1.4670145853652523,1.4670145853652523,1.4670145853652523,1.4670145853652523,1.4670145853652523,1.4670145853652523,0.01,2.297189053279472,1.4470145853652523,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,41.60929790294211,0.2470100996566658,0.4045435969828516,0.6821771239405564,0.9213614860872988,1.2082300151505316,1.578855153894112,2.174737898674039,3.565496155440924,0.3250444089329891,0.1225694549124598,50.0,50.0,0.15,2.288773256362115,0.6965377061936987,0.5065771225868466,0.5428292137907849,0.6965377061936987,0.6965377061936987,1.3930754123873974,1.3930754123873974,1.3930754123873974,1.3930754123873974,1.3930754123873974,1.3930754123873974,0.01,2.288773256362115,1.3730754123873974,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,41.45158655551929,0.2456112139839702,0.3961983021363668,0.6566225986961657,0.8657732769436874,1.0741859198103485,1.319522299025113,1.7086216049033285,2.666452337876171,2.7966930084892976,0.1282089630735823,50.0,50.0,0.15,2.2949817255722667,0.7239119874973986,0.49155969074939343,0.5397550236627373,0.7239119874973986,0.7239119874973986,1.4478239749947972,1.4478239749947972,1.4478239749947972,1.4478239749947972,1.4478239749947972,1.4478239749947972,0.01,2.2949817255722667,1.4278239749947972,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,40.94093208653709,0.24109466165563,0.369763441560264,0.5773040551725103,0.6979355981719998,0.706749848535011,0.6691281897182075,0.6353595201090203,0.7444854722018107,0.461257649540205,0.1869658197634421,50.0,50.0,0.15,2.3152310973490042,0.8093759540521447,0.44619624013792414,0.5298294515794677,0.8093759540521447,0.8093759540521447,1.6187519081042894,1.6187519081042894,1.6187519081042894,1.6187519081042894,1.6187519081042894,1.6187519081042894,0.01,2.3152310973490042,1.5987519081042894,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,17.011356874675734,0.1257231438517675,0.1820431390246893,0.282260534651588,0.3598228733339432,0.3700311912267216,0.3580839889060839,0.3484154584858431,0.4260625360951713,0.285043118999374,0.1117010221274685,50.0,50.0,0.15,1.4430582089685258,0.6428341161702631,0.24764591541021097,0.27628908869402585,0.6428341161702631,0.6428341161702631,1.2856682323405262,1.2856682323405262,1.2856682323405262,1.2856682323405262,1.2856682323405262,1.2856682323405262,0.01,1.4430582089685258,1.2656682323405262,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,40.96779253115245,0.2413317376096587,0.3711319579871855,0.5813494646922948,0.7063211743192103,0.7238394345342865,0.6973375260959166,0.6787220674098611,0.8172522311775012,0.5414648379357323,0.2750562865878852,50.0,50.0,0.15,2.314160345967741,0.8049959379148577,0.4484635090086544,0.5303504495221144,0.8049959379148577,0.8049959379148577,1.6099918758297154,1.6099918758297154,1.6099918758297154,1.6099918758297154,1.6099918758297154,1.6099918758297154,0.01,2.314160345967741,1.5899918758297154,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,41.4463876766542,0.2455651322445429,0.3959246778952367,0.6557888945794546,0.8639720460402904,0.8596487078885683,0.7949855475723752,0.7330877963628152,0.8294489903833681,0.4762282426518033,0.1579888368091661,50.0,50.0,0.15,2.2951867473939958,0.8632827941157778,0.35259644434626003,0.539653754465979,0.8632827941157778,0.8632827941157778,1.7265655882315556,1.7265655882315556,1.7265655882315556,1.7265655882315556,1.7265655882315556,1.7265655882315556,0.01,2.2951867473939958,1.7065655882315556,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.244634557047053,0.1604471425333439,0.2379979108961279,0.3714867819899853,0.4663819141558377,0.4767531682040993,0.45705475253111,0.4394859370499721,0.5262329166518745,0.336888002778022,0.1256498973923382,20.0,50.0,0.15,1.7268662029726207,0.7115309577385522,0.31013819979007917,0.3525985227219947,0.7115309577385522,0.7115309577385522,1.4230619154771045,1.4230619154771045,1.4230619154771045,1.4230619154771045,1.4230619154771045,1.4230619154771045,0.01,1.7268662029726207,1.4030619154771045,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,20.0,0.15,2.315741035396121,0.8114566653667993,0.44512140987624005,0.5295814800765409,0.8114566653667993,0.8114566653667993,1.6229133307335986,1.6229133307335986,1.6229133307335986,1.6229133307335986,1.6229133307335986,1.6229133307335986,0.01,2.315741035396121,1.6029133307335985,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.06,2.315741035396121,0.8114566653667993,0.44512140987624005,0.5295814800765409,0.8114566653667993,0.8114566653667993,1.6229133307335986,1.6229133307335986,1.6229133307335986,1.6229133307335986,1.6229133307335986,1.6229133307335986,0.01,2.315741035396121,1.6029133307335985,0.0
