e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,1.0,40.92516121,0.24095549,0.36896105,0.574935236,0.693034169,0.69682043,0.652832525,0.610456105,0.711748829,0.424778503,0.146808553,50.0,50.0,0.15,1.1727740388201051,1.142774038820105,0.01,0.01,1.142774038820105,1.142774038820105,1.6037924069629412,1.6037924069629412,1.6037924069629412,1.6037924069629412,1.6037924069629412,1.6037924069629412,0.01,1.1727740388201051,1.5837924069629412,0.6817556706772689
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,40.92494739,0.240953604,0.368950177,0.574903152,0.692967826,0.696686333,0.652612928,0.610121247,0.702359294,0.424811735,0.146816039,50.0,50.0,0.15,1.1727935668208382,1.1427935668208382,0.01,0.01,1.1427935668208382,1.1427935668208382,1.6038610678374678,1.6038610678374678,1.6038610678374678,1.6038610678374678,1.6038610678374678,1.6038610678374678,0.01,1.1727935668208382,1.5838610678374678,0.6817260658042086
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,40.92615588,0.240964267,0.369011632,0.575084496,0.693342818,0.697444405,0.65385451,0.612014763,0.705513982,0.41863662,0.14677373,50.0,50.0,0.15,1.1726832001023213,1.1426832001023213,0.01,0.01,1.1426832001023213,1.1426832001023213,1.6034729949163042,1.6034729949163042,1.6034729949163042,1.6034729949163042,1.6034729949163042,1.6034729949163042,0.01,1.1726832001023213,1.5834729949163042,0.6818934052883383
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,40.92798313,0.240980391,0.369104562,0.575358745,0.693909993,0.698591477,0.655733972,0.614882294,0.710293241,0.423850644,0.146199468,50.0,50.0,0.15,1.1725163258513625,1.1425163258513624,0.01,0.01,1.1425163258513624,1.1425163258513624,1.6028861286466067,1.6028861286466067,1.6028861286466067,1.6028861286466067,1.6028861286466067,1.6028861286466067,0.01,1.1725163258513625,1.5828861286466067,0.6821465230561181
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,41.2717285,0.242337999,0.371316121,0.578737454,0.697531404,0.70211446,0.658898948,0.617718985,0.713357285,0.425501905,0.146971427,50.0,50.0,0.15,1.175017612453573,1.145017612453573,0.01,0.01,1.145017612453573,1.145017612453573,1.6052860349170066,1.6052860349170066,1.6052860349170066,1.6052860349170066,1.6052860349170066,1.6052860349170066,0.01,1.175017612453573,1.5852860349170066,0.6847491899901392
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,40.92775542,0.240978382,0.369092981,0.575324566,0.693839301,0.698448476,0.655499615,0.614524653,0.709697048,0.42320002,0.145492244,50.0,50.0,0.15,1.1725371211656548,1.1425371211656548,0.01,0.01,1.1425371211656548,1.1425371211656548,1.6029592689200287,1.6029592689200287,1.6029592689200287,1.6029592689200287,1.6029592689200287,1.6029592689200287,0.01,1.1725371211656548,1.5829592689200287,0.6821149734112808
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,40.92132444,0.240921635,0.368765968,0.57435966,0.691844202,0.696665309,0.654122961,0.613605271,0.709151583,0.42360913,0.146544911,50.0,50.0,0.15,1.173124441724798,1.1431244417247979,0.01,0.01,1.1431244417247979,1.1431244417247979,1.601373649339218,1.601373649339218,1.601373649339218,1.601373649339218,1.601373649339218,1.601373649339218,0.01,1.173124441724798,1.581373649339218,0.6848752341103777
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.17223343,0.241945976,0.370679269,0.577768151,0.696500034,0.7011266,0.658033482,0.616973874,0.712595871,0.425159534,0.146894363,50.5,50.0,0.15,1.174291812465299,1.144291812465299,0.01,0.01,1.144291812465299,1.144291812465299,1.6045793866564462,1.6045793866564462,1.6045793866564462,1.6045793866564462,1.6045793866564462,1.6045793866564462,0.01,1.174291812465299,1.5845793866564462,0.6840042382741518
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50.0,50.5,0.15,1.1725014942369418,1.1425014942369418,0.01,0.01,1.1425014942369418,1.1425014942369418,1.6028339635306958,1.6028339635306958,1.6028339635306958,1.6028339635306958,1.6028339635306958,1.6028339635306958,0.01,1.1725014942369418,1.5828339635306958,0.6821690249431878
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50.0,50.0,0.1515,1.1725014942369418,1.1425014942369418,0.01,0.01,1.1425014942369418,1.1425014942369418,1.6028339635306958,1.6028339635306958,1.6028339635306958,1.6028339635306958,1.6028339635306958,1.6028339635306958,0.01,1.1725014942369418,1.5828339635306958,0.6821690249431878
