e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,1.0,40.92516121,0.24095549,0.36896105,0.574935236,0.693034169,0.69682043,0.652832525,0.610456105,0.711748829,0.424778503,0.146808553,50.0,50.0,0.15,2.3065007157733923,0.7696940417459713,0.01,0.7634033370137105,0.7696940417459713,0.7696940417459713,1.5393880834919427,1.5393880834919427,1.5393880834919427,1.5393880834919427,1.5393880834919427,1.5393880834919427,0.01,2.3065007157733923,1.5193880834919427,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,40.92494739,0.240953604,0.368950177,0.574903152,0.692967826,0.696686333,0.652612928,0.610121247,0.702359294,0.424811735,0.146816039,50.0,50.0,0.15,2.306509210934489,0.7697269935580605,0.01,0.7633911086882144,0.7697269935580605,0.7697269935580605,1.539453987116121,1.539453987116121,1.539453987116121,1.539453987116121,1.539453987116121,1.539453987116121,0.01,2.306509210934489,1.519453987116121,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,40.92615588,0.240964267,0.369011632,0.575084496,0.693342818,0.697444405,0.65385451,0.612014763,0.705513982,0.41863662,0.14677373,50.0,50.0,0.15,2.30646120119079,0.7695407491202606,0.01,0.7634602260352645,0.7695407491202606,0.7695407491202606,1.5390814982405212,1.5390814982405212,1.5390814982405212,1.5390814982405212,1.5390814982405212,1.5390814982405212,0.01,2.3064612011907895,1.5190814982405212,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,40.92798313,0.240980391,0.369104562,0.575358745,0.693909993,0.698591477,0.655733972,0.614882294,0.710293241,0.423850644,0.146199468,50.0,50.0,0.15,2.3063886114617054,0.7692590995319929,0.01,0.7635647559648562,0.7692590995319929,0.7692590995319929,1.5385181990639858,1.5385181990639858,1.5385181990639858,1.5385181990639858,1.5385181990639858,1.5385181990639858,0.01,2.306388611461705,1.5185181990639858,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,41.2717285,0.242337999,0.371316121,0.578737454,0.697531404,0.70211446,0.658898948,0.617718985,0.713357285,0.425501905,0.146971427,50.0,50.0,0.15,2.3157122123887235,0.7704108655268037,0.01,0.7676506734309598,0.7704108655268037,0.7704108655268037,1.5408217310536074,1.5408217310536074,1.5408217310536074,1.5408217310536074,1.5408217310536074,1.5408217310536074,0.01,2.315712212388723,1.5208217310536074,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,40.92775542,0.240978382,0.369092981,0.575324566,0.693839301,0.698448476,0.655499615,0.614524653,0.709697048,0.42320002,0.145492244,50.0,50.0,0.15,2.30639765726342,0.7692942011027575,0.01,0.7635517280803314,0.7692942011027575,0.7692942011027575,1.538588402205515,1.538588402205515,1.538588402205515,1.538588402205515,1.538588402205515,1.538588402205515,0.01,2.30639765726342,1.518588402205515,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,40.92132444,0.240921635,0.368765968,0.57435966,0.691844202,0.696665309,0.654122961,0.613605271,0.709151583,0.42360913,0.146544911,50.0,50.0,0.15,2.3066531483921517,0.7685332285862851,0.01,0.7640599599029334,0.7685332285862851,0.7685332285862851,1.5370664571725703,1.5370664571725703,1.5370664571725703,1.5370664571725703,1.5370664571725703,1.5370664571725703,0.01,2.3066531483921517,1.5170664571725703,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.17223343,0.241945976,0.370679269,0.577768151,0.696500034,0.7011266,0.658033482,0.616973874,0.712595871,0.425159534,0.146894363,50.5,50.0,0.15,2.313016637916016,0.7700717300168698,0.01,0.7664724539495731,0.7700717300168698,0.7700717300168698,1.5401434600337396,1.5401434600337396,1.5401434600337396,1.5401434600337396,1.5401434600337396,1.5401434600337396,0.01,2.3130166379160157,1.5201434600337396,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50.0,50.5,0.15,2.306382159789126,0.7692340643848448,0.01,0.7635740477021405,0.7692340643848448,0.7692340643848448,1.5384681287696895,1.5384681287696895,1.5384681287696895,1.5384681287696895,1.5384681287696895,1.5384681287696895,0.01,2.3063821597891256,1.5184681287696895,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50.0,50.0,0.1515,2.306382159789126,0.7692340643848448,0.01,0.7635740477021405,0.7692340643848448,0.7692340643848448,1.5384681287696895,1.5384681287696895,1.5384681287696895,1.5384681287696895,1.5384681287696895,1.5384681287696895,0.01,2.3063821597891256,1.5184681287696895,0.0
