e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,1.0,40.92516121,0.24095549,0.36896105,0.574935236,0.693034169,0.69682043,0.652832525,0.610456105,0.711748829,0.424778503,0.146808553,50.0,50.0,0.15,1.0663306943344013,1.0363306943344013,0.01,0.01,1.0363306943344013,1.0363306943344013,1.6641652594318868,1.6641652594318868,1.6641652594318868,1.6641652594318868,1.6641652594318868,1.6641652594318868,0.01,1.0663306943344013,1.6441652594318867,0.4084961292369158
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,40.92494739,0.240953604,0.368950177,0.574903152,0.692967826,0.696686333,0.652612928,0.610121247,0.702359294,0.424811735,0.146816039,50.0,50.0,0.15,1.0663484034053736,1.0363484034053736,0.01,0.01,1.0363484034053736,1.0363484034053736,1.6642365049631496,1.6642365049631496,1.6642365049631496,1.6642365049631496,1.6642365049631496,1.6642365049631496,0.01,1.0663484034053736,1.6442365049631495,0.40846030184759763
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,40.92615588,0.240964267,0.369011632,0.575084496,0.693342818,0.697444405,0.65385451,0.612014763,0.705513982,0.41863662,0.14677373,50.0,50.0,0.15,1.066248316761692,1.036248316761692,0.01,0.01,1.036248316761692,1.036248316761692,1.6638338234996866,1.6638338234996866,1.6638338234996866,1.6638338234996866,1.6638338234996866,1.6638338234996866,0.01,1.066248316761692,1.6438338234996865,0.40866281002369753
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,40.92798313,0.240980391,0.369104562,0.575358745,0.693909993,0.698591477,0.655733972,0.614882294,0.710293241,0.423850644,0.146199468,50.0,50.0,0.15,1.0660969859626994,1.0360969859626994,0.01,0.01,1.0360969859626994,1.0360969859626994,1.6632248653491661,1.6632248653491661,1.6632248653491661,1.6632248653491661,1.6632248653491661,1.6632248653491661,0.01,1.0660969859626994,1.6432248653491661,0.40896910657623264
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,41.2717285,0.242337999,0.371316121,0.578737454,0.697531404,0.70211446,0.658898948,0.617718985,0.713357285,0.425501905,0.146971427,50.0,50.0,0.15,1.0683652909758885,1.0383652909758885,0.01,0.01,1.0383652909758885,1.0383652909758885,1.6657151132289745,1.6657151132289745,1.6657151132289745,1.6657151132289745,1.6657151132289745,1.6657151132289745,0.01,1.0683652909758885,1.6457151132289745,0.4110154687228025
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,40.92775542,0.240978382,0.369092981,0.575324566,0.693839301,0.698448476,0.655499615,0.614524653,0.709697048,0.42320002,0.145492244,50.0,50.0,0.15,1.06611584430369,1.03611584430369,0.01,0.01,1.03611584430369,1.03611584430369,1.6633007589009536,1.6633007589009536,1.6633007589009536,1.6633007589009536,1.6633007589009536,1.6633007589009536,0.01,1.06611584430369,1.6433007589009536,0.4089309297064263
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,40.92132444,0.240921635,0.368765968,0.57435966,0.691844202,0.696665309,0.654122961,0.613605271,0.709151583,0.42360913,0.146544911,50.0,50.0,0.15,1.0666484590658194,1.0366484590658194,0.01,0.01,1.0366484590658194,1.0366484590658194,1.6616554505620416,1.6616554505620416,1.6616554505620416,1.6616554505620416,1.6616554505620416,1.6616554505620416,0.01,1.0666484590658194,1.6416554505620415,0.4116414675695972
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.17223343,0.241945976,0.370679269,0.577768151,0.696500034,0.7011266,0.658033482,0.616973874,0.712595871,0.425159534,0.146894363,50.5,50.0,0.15,1.0677070954094472,1.0377070954094472,0.01,0.01,1.0377070954094472,1.0377070954094472,1.6649818640373977,1.6649818640373977,1.6649818640373977,1.6649818640373977,1.6649818640373977,1.6649818640373977,0.01,1.0677070954094472,1.6449818640373977,0.41043232678149666
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50.0,50.5,0.15,1.0660835358345475,1.0360835358345475,0.01,0.01,1.0360835358345475,1.0360835358345475,1.6631707365396793,1.6631707365396793,1.6631707365396793,1.6631707365396793,1.6631707365396793,1.6631707365396793,0.01,1.0660835358345475,1.6431707365396793,0.4089963351294157
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50.0,50.0,0.1515,1.0660835358345475,1.0360835358345475,0.01,0.01,1.0360835358345475,1.0360835358345475,1.6631707365396793,1.6631707365396793,1.6631707365396793,1.6631707365396793,1.6631707365396793,1.6631707365396793,0.01,1.0660835358345475,1.6431707365396793,0.4089963351294157
