e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,1.0,40.92516121,0.24095549,0.36896105,0.574935236,0.693034169,0.69682043,0.652832525,0.610456105,0.711748829,0.424778503,0.146808553,50.0,50.0,0.15,2.3470426738845807,1.048828355275002,0.01,0.6441071593047895,1.048828355275002,1.048828355275002,1.6653577916360431,1.6653577916360431,1.6653577916360431,1.6653577916360431,1.6653577916360431,1.6653577916360431,0.01,2.3470426738845807,1.6453577916360431,0.4322989189139608
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,40.92494739,0.240953604,0.368950177,0.574903152,0.692967826,0.696686333,0.652612928,0.610121247,0.702359294,0.424811735,0.146816039,50.0,50.0,0.15,2.347051318367316,1.0488462779090444,0.01,0.6441025202291359,1.0488462779090444,1.0488462779090444,1.6654290882214848,1.6654290882214848,1.6654290882214848,1.6654290882214848,1.6654290882214848,1.6654290882214848,0.01,2.347051318367316,1.6454290882214848,0.43226346759660395
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,40.92615588,0.240964267,0.369011632,0.575084496,0.693342818,0.697444405,0.65385451,0.612014763,0.705513982,0.41863662,0.14677373,50.0,50.0,0.15,2.347002464743966,1.0487449842674959,0.01,0.6441287402382351,1.0487449842674959,1.0487449842674959,1.665026118198571,1.665026118198571,1.665026118198571,1.665026118198571,1.665026118198571,1.665026118198571,0.01,2.347002464743966,1.645026118198571,0.43246385033642065
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,40.92798313,0.240980391,0.369104562,0.575358745,0.693909993,0.698591477,0.655733972,0.614882294,0.710293241,0.423850644,0.146199468,50.0,50.0,0.15,2.3469285990864863,1.0485918284902158,0.01,0.6441683852981354,1.0485918284902158,1.0485918284902158,1.6644167236717944,1.6644167236717944,1.6644167236717944,1.6644167236717944,1.6644167236717944,1.6644167236717944,0.01,2.3469285990864863,1.6444167236717944,0.43276693330863725
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,41.2717285,0.242337999,0.371316121,0.578737454,0.697531404,0.70211446,0.658898948,0.617718985,0.713357285,0.425501905,0.146971427,50.0,50.0,0.15,2.356416083352297,1.0508874881954156,0.01,0.6477642975784408,1.0508874881954156,1.0508874881954156,1.6669087560503335,1.6669087560503335,1.6669087560503335,1.6669087560503335,1.6669087560503335,1.6669087560503335,0.01,2.356416083352297,1.6469087560503335,0.4348662203404976
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,40.92775542,0.240978382,0.369092981,0.575324566,0.693839301,0.698448476,0.655499615,0.614524653,0.709697048,0.42320002,0.145492244,50.0,50.0,0.15,2.346937803888592,1.0486109142539326,0.01,0.6441634448173299,1.0486109142539326,1.0486109142539326,1.664492671608508,1.664492671608508,1.664492671608508,1.664492671608508,1.664492671608508,1.664492671608508,0.01,2.346937803888592,1.644492671608508,0.4327291568993572
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,40.92132444,0.240921635,0.368765968,0.57435966,0.691844202,0.696665309,0.654122961,0.613605271,0.709151583,0.42360913,0.146544911,50.0,50.0,0.15,2.347197785850805,1.0491499520996832,0.01,0.6440239168755609,1.0491499520996832,1.0491499520996832,1.6628461842501634,1.6628461842501634,1.6628461842501634,1.6628461842501634,1.6628461842501634,1.6628461842501634,0.01,2.347197785850805,1.6428461842501634,0.435453719949203
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.17223343,0.241945976,0.370679269,0.577768151,0.696500034,0.7011266,0.658033482,0.616973874,0.712595871,0.425159534,0.146894363,50.5,50.0,0.15,2.35367312807168,1.050221355099895,0.01,0.6467258864858927,1.050221355099895,1.050221355099895,1.6661749814161841,1.6661749814161841,1.6661749814161841,1.6661749814161841,1.6661749814161841,1.6661749814161841,0.01,2.35367312807168,1.6461749814161841,0.43426772878360564
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50.0,50.5,0.15,2.3469220340111936,1.048578216159842,0.01,0.6441719089256759,1.048578216159842,1.048578216159842,1.664362556073883,1.664362556073883,1.664362556073883,1.664362556073883,1.664362556073883,1.664362556073883,0.01,2.3469220340111936,1.644362556073883,0.432793876245801
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50.0,50.0,0.1515,2.3469220340111936,1.048578216159842,0.01,0.6441719089256759,1.048578216159842,1.048578216159842,1.664362556073883,1.664362556073883,1.664362556073883,1.664362556073883,1.664362556073883,1.664362556073883,0.01,2.3469220340111936,1.644362556073883,0.432793876245801
