e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,1.0,40.92516121,0.24095549,0.36896105,0.574935236,0.693034169,0.69682043,0.652832525,0.610456105,0.711748829,0.424778503,0.146808553,50.0,50.0,0.15,2.250456958741103,0.8659470593147691,0.01,0.6872549497131671,0.8659470593147691,0.8659470593147691,1.7318941186295382,1.7318941186295382,1.7318941186295382,1.7318941186295382,1.7318941186295382,1.7318941186295382,0.01,2.250456958741103,1.7118941186295382,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,40.92494739,0.240953604,0.368950177,0.574903152,0.692967826,0.696686333,0.652612928,0.610121247,0.702359294,0.424811735,0.146816039,50.0,50.0,0.15,2.250465247485293,0.8659841318698754,0.01,0.6872405578077088,0.8659841318698754,0.8659841318698754,1.7319682637397509,1.7319682637397509,1.7319682637397509,1.7319682637397509,1.7319682637397509,1.7319682637397509,0.01,2.250465247485293,1.7119682637397509,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,40.92615588,0.240964267,0.369011632,0.575084496,0.693342818,0.697444405,0.65385451,0.612014763,0.705513982,0.41863662,0.14677373,50.0,50.0,0.15,2.2504184042907265,0.8657745968930155,0.01,0.6873219036988556,0.8657745968930155,0.8657745968930155,1.731549193786031,1.731549193786031,1.731549193786031,1.731549193786031,1.731549193786031,1.731549193786031,0.01,2.2504184042907265,1.711549193786031,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,40.92798313,0.240980391,0.369104562,0.575358745,0.693909993,0.698591477,0.655733972,0.614882294,0.710293241,0.423850644,0.146199468,50.0,50.0,0.15,2.2503475783595515,0.8654577260073265,0.01,0.6874449261761126,0.8654577260073265,0.8654577260073265,1.730915452014653,1.730915452014653,1.730915452014653,1.730915452014653,1.730915452014653,1.730915452014653,0.01,2.2503475783595515,1.710915452014653,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,41.2717285,0.242337999,0.371316121,0.578737454,0.697531404,0.70211446,0.658898948,0.617718985,0.713357285,0.425501905,0.146971427,50.0,50.0,0.15,2.2594446328036453,0.8667535244962464,0.01,0.6913455541536995,0.8667535244962464,0.8667535244962464,1.7335070489924929,1.7335070489924929,1.7335070489924929,1.7335070489924929,1.7335070489924929,1.7335070489924929,0.01,2.2594446328036453,1.7135070489924928,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,40.92775542,0.240978382,0.369092981,0.575324566,0.693839301,0.698448476,0.655499615,0.614524653,0.709697048,0.42320002,0.145492244,50.0,50.0,0.15,2.2503564043647972,0.8654972171561885,0.01,0.6874295936043044,0.8654972171561885,0.8654972171561885,1.730994434312377,1.730994434312377,1.730994434312377,1.730994434312377,1.730994434312377,1.730994434312377,0.01,2.2503564043647972,1.710994434312377,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,40.92132444,0.240921635,0.368765968,0.57435966,0.691844202,0.696665309,0.654122961,0.613605271,0.709151583,0.42360913,0.146544911,50.0,50.0,0.15,2.2506056875254825,0.864641082280357,0.01,0.6879823026225629,0.864641082280357,0.864641082280357,1.729282164560714,1.729282164560714,1.729282164560714,1.729282164560714,1.729282164560714,1.729282164560714,0.01,2.2506056875254825,1.709282164560714,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.17223343,0.241945976,0.370679269,0.577768151,0.696500034,0.7011266,0.658033482,0.616973874,0.712595871,0.425159534,0.146894363,50.5,50.0,0.15,2.256814555870036,0.8663719788669333,0.01,0.6902212885015515,0.8663719788669333,0.8663719788669333,1.7327439577338666,1.7327439577338666,1.7327439577338666,1.7327439577338666,1.7327439577338666,1.7327439577338666,0.01,2.256814555870036,1.7127439577338666,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50.0,50.5,0.15,2.2503412834508385,0.8654295601246813,0.01,0.6874558616630787,0.8654295601246813,0.8654295601246813,1.7308591202493626,1.7308591202493626,1.7308591202493626,1.7308591202493626,1.7308591202493626,1.7308591202493626,0.01,2.2503412834508385,1.7108591202493626,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50.0,50.0,0.1515,2.2503412834508385,0.8654295601246813,0.01,0.6874558616630787,0.8654295601246813,0.8654295601246813,1.7308591202493626,1.7308591202493626,1.7308591202493626,1.7308591202493626,1.7308591202493626,1.7308591202493626,0.01,2.2503412834508385,1.7108591202493626,0.0
