e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,1.0,40.92516121,0.24095549,0.36896105,0.574935236,0.693034169,0.69682043,0.652832525,0.610456105,0.711748829,0.424778503,0.146808553,50.0,50.0,0.15,1.1064374949847178,1.0764374949847177,0.01,0.01,1.0764374949847177,1.0764374949847177,1.6992671429107669,1.6992671429107669,1.6992671429107669,1.6992671429107669,1.6992671429107669,1.6992671429107669,0.01,1.1064374949847178,1.6792671429107668,0.45360784705866863
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,40.92494739,0.240953604,0.368950177,0.574903152,0.692967826,0.696686333,0.652612928,0.610121247,0.702359294,0.424811735,0.146816039,50.0,50.0,0.15,1.1064558894104548,1.0764558894104548,0.01,0.01,1.0764558894104548,1.0764558894104548,1.6993398912088509,1.6993398912088509,1.6993398912088509,1.6993398912088509,1.6993398912088509,1.6993398912088509,0.01,1.1064558894104548,1.6793398912088509,0.4535718876120587
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,40.92615588,0.240964267,0.369011632,0.575084496,0.693342818,0.697444405,0.65385451,0.612014763,0.705513982,0.41863662,0.14677373,50.0,50.0,0.15,1.106351929336132,1.0763519293361319,0.01,0.01,1.0763519293361319,1.0763519293361319,1.6989287160710191,1.6989287160710191,1.6989287160710191,1.6989287160710191,1.6989287160710191,1.6989287160710191,0.01,1.106351929336132,1.6789287160710191,0.45377514260124463
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,40.92798313,0.240980391,0.369104562,0.575358745,0.693909993,0.698591477,0.655733972,0.614882294,0.710293241,0.423850644,0.146199468,50.0,50.0,0.15,1.106194741917992,1.076194741917992,0.01,0.01,1.076194741917992,1.076194741917992,1.6983069132958906,1.6983069132958906,1.6983069132958906,1.6983069132958906,1.6983069132958906,1.6983069132958906,0.01,1.106194741917992,1.6783069132958905,0.4540825705400935
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,41.2717285,0.242337999,0.371316121,0.578737454,0.697531404,0.70211446,0.658898948,0.617718985,0.713357285,0.425501905,0.146971427,50.0,50.0,0.15,1.1085508320923032,1.0785508320923032,0.01,0.01,1.0785508320923032,1.0785508320923032,1.7008496874439978,1.7008496874439978,1.7008496874439978,1.7008496874439978,1.7008496874439978,1.7008496874439978,0.01,1.1085508320923032,1.6808496874439978,0.4562519767406086
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,40.92775542,0.240978382,0.369092981,0.575324566,0.693839301,0.698448476,0.655499615,0.614524653,0.709697048,0.42320002,0.145492244,50.0,50.0,0.15,1.1062143300913874,1.0762143300913873,0.01,0.01,1.0762143300913873,1.0762143300913873,1.6983844076542065,1.6983844076542065,1.6983844076542065,1.6983844076542065,1.6983844076542065,1.6983844076542065,0.01,1.1062143300913874,1.6783844076542065,0.45404425252856817
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,40.92132444,0.240921635,0.368765968,0.57435966,0.691844202,0.696665309,0.654122961,0.613605271,0.709151583,0.42360913,0.146544911,50.0,50.0,0.15,1.1067675574573939,1.0767675574573938,0.01,0.01,1.0767675574573938,1.0767675574573938,1.696704395176825,1.696704395176825,1.696704395176825,1.696704395176825,1.696704395176825,1.696704395176825,0.01,1.1067675574573939,1.676704395176825,0.45683071973796263
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.17223343,0.241945976,0.370679269,0.577768151,0.696500034,0.7011266,0.658033482,0.616973874,0.712595871,0.425159534,0.146894363,50.5,50.0,0.15,1.1078671638475783,1.0778671638475783,0.01,0.01,1.0778671638475783,1.0778671638475783,1.7001009719833482,1.7001009719833482,1.7001009719833482,1.7001009719833482,1.7001009719833482,1.7001009719833482,0.01,1.1078671638475783,1.6801009719833482,0.4556333557118084
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50.0,50.5,0.15,1.1061807712594616,1.0761807712594615,0.01,0.01,1.0761807712594615,1.0761807712594615,1.6982516427589505,1.6982516427589505,1.6982516427589505,1.6982516427589505,1.6982516427589505,1.6982516427589505,0.01,1.1061807712594616,1.6782516427589504,0.4541098997599726
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50.0,50.0,0.1515,1.1061807712594616,1.0761807712594615,0.01,0.01,1.0761807712594615,1.0761807712594615,1.6982516427589505,1.6982516427589505,1.6982516427589505,1.6982516427589505,1.6982516427589505,1.6982516427589505,0.01,1.1061807712594616,1.6782516427589504,0.4541098997599726
