e_v1,e_v2,e_v3,e_v4,e_v5,e_v6,e_v7,e_v8,e_v9,e_v10,e_v11,e_v12,e_v13,e_v14,e_v15,e_v16,e_v17,e_v18,e_v19,A,J,P,Q,D,B,O,F,H,M,E,R,I,C,N,G,L,v_v1,v_v2,v_v3,v_v4,v_v5,v_v6,v_v7,v_v8,v_v9,v_v10,v_v11,v_v12,v_v13,v_v14,v_v15,v_v16,v_v17,v_v18,v_v19
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.11984423194842446,6.8091441674308895,0.08212627690729661,0.02841065322181215,0.3880578598693239,0.012186962851080507,0.21391132627495268,12.040484870373763,1.2355141612728073,16.302419825693654,0.062413191937711575,0.11978286859804574,0.010535536213188229,1.8654600562805213,0.8520785473054711,0.8520785473054712,1.01338150897505,1.01338150897505,0.7093296764578809,0.7093296764578811,0.008931172946908286,0.2951206595702609,0.2951206595702605,0.295120659570261,0.2951206595702608,0.007023538707376752,0.001907634239531522,0.0019076342395315108,0.001907634239531483,0.00190763423953169,0.02112597439108884,-0.019218340151557368
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.10154254873827513,7.275308915518695,0.08201565143950915,0.02411999200569795,0.4271626074313621,0.012144726720741742,0.18281930931085236,12.885749029149984,1.1483980331447639,18.994699339750944,0.062292401554007934,0.10994543493816375,0.010474692192031438,1.754861915458327,0.8530692091135647,0.8530692091135647,0.9017927063447618,0.9017927063447618,0.6443210184584844,0.6443210184584839,0.007617787967512224,0.24985389991876575,0.24985389991876605,0.2498538999187657,0.24985389991876572,0.006000057366573563,0.001617730600938645,0.0016177306009386562,0.0016177306009386421,0.0016177306009386378,0.020842966113654018,-0.019225235512715363
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.09376070908038832,7.700393642120093,0.08196806053820976,0.02229086695226178,0.4664240954781132,0.012126559612227125,0.16948881873583713,13.656576221581473,1.5831577558014862,21.754818177955826,0.06224044153270756,0.11709123682928786,0.010448521153752164,1.6593783488770357,0.8538673929600659,0.853867392960066,0.8055109559169699,0.8055109559169698,0.6138775062424318,0.6138775062424322,0.007052843883421747,0.18458060579111563,0.1845806057911155,0.18458060579111554,0.1845806057911157,0.005559847040172769,0.0014929968432489922,0.0014929968432489719,0.0014929968432489881,0.0014929968432491024,0.020721198773806553,-0.01922820193055761
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.10870302757087377,6.933493946789018,0.08208402924678293,0.02676562590791369,0.3981524912579686,0.012170831874127803,0.1950250559042919,12.265953385190308,1.2603160633603367,16.98873625269683,0.06236706085277856,0.10486596967962658,0.01051229847395671,1.835326734678952,0.8523559201524351,0.8523559201524351,0.9829708145265175,0.9829708145265166,0.6707919824045697,0.6707919824045699,0.004449984934321041,0.3077288471876262,0.30772884718762616,0.3077288471876262,0.3077288471876263,0.002653057576679428,0.0017969273576416054,0.001796927357641605,0.0017969273576416173,0.001796927357641635,0.021017900817782792,-0.019220973460141184
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.10846869412228116,6.928067887589714,0.08166964929403658,0.025995949838657995,0.3977100649673311,0.012012684127687141,0.1946264799192147,12.256114863474938,1.2592320879803245,16.958320175928776,0.06191468667865931,0.10473268128192721,0.010284474123166897,1.8366318251001272,0.8523440259771973,0.8523440259771974,0.9842877991229303,0.9842877991229304,0.6699477242020361,0.6699477242020363,0.007159742024667906,0.3071803328962261,0.3071803328962262,0.30718033289622554,0.30718033289622615,0.0064491109587463315,0.0007106310659216146,0.0007106310659216472,0.0007106310659216247,0.0007106310659215819,0.019957434060460823,-0.01924680299453922
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.10838681124954215,6.926169363880862,0.08205582523775544,0.02572729498838358,0.397555380787432,0.012160063776940276,0.19448719243193216,12.25267246550265,1.2588530357474796,16.947688095406328,0.062336265323788276,0.1046860850025994,0.010718582854149264,1.837088672597279,0.8523398598947163,0.8523398598947166,0.9847488127025624,0.9847488127025628,0.6696523740366837,0.6696523740366834,0.008107968496597806,0.30698847016928116,0.306988470169281,0.30698847016928077,0.30698847016928127,0.006384952329285304,0.0017230161673125082,0.001723016167312517,0.0017230161673124867,0.0017230161673124466,0.02094574760299376,-0.019222731435681237
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,10.0,3.32,0.53,2.26,0.10838670595974043,6.9261669218123085,0.08205632215405535,0.025726949633539966,0.39755518185617605,0.012328609896485246,0.19448701332339338,12.252668037551366,1.258852548246423,16.947674422777908,0.06233680789217946,0.10468602507920456,0.010640442219086083,1.8370892603095672,0.8523398545344096,0.8523398545344096,0.984749405775157,0.9847494057751568,0.6696519941439586,0.6696519941439587,0.008109188235708588,0.30698822339548987,0.30698822339548965,0.3069882233954897,0.30698822339549003,0.006384869821384902,0.0017243184143236909,0.0017243184143237414,0.0017243184143236816,0.0017243184143236807,0.020947018876784487,-0.019222700462460787
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,10.0,3.32,0.53,2.26,0.10838658645367752,6.926164150012313,0.08205688616523137,0.025726557649082802,0.39755495606506996,0.012224406877304667,0.19448681003155094,12.252663011732041,1.2588519949225336,16.94765890406305,0.062667867102227,0.10468595706491234,0.010551823387817506,1.837089927375791,0.852339848450342,0.8523398484503422,0.9847500789254486,0.9847500789254486,0.6696515629576469,0.6696515629576472,0.008110572665779315,0.30698794330202217,0.30698794330202267,0.3069879433020223,0.3069879433020222,0.0063847761732146995,0.0017257964925646142,0.001725796492564617,0.001725796492564616,0.0017257964925646346,0.020948461799727137,-0.019222665307162514
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,10.0,3.32,0.53,2.26,0.10843601133579735,6.9273102650955085,0.09317755885737004,0.025888700624357237,0.3976483296664215,0.013734494544236347,0.1945708854561897,12.254741144317725,1.2590808102145759,16.954076717537898,0.07068109638778262,0.1047140841451628,0.011785143220361326,1.8368141210665092,0.8523423637411381,0.852342363741138,0.9844717573253707,0.9844717573253708,0.6698298591922837,0.6698298591922832,0.007538133271496623,0.30710376486159113,0.307103764861591,0.3071037648615917,0.307103764861591,0.006423504309941743,0.0011146289615548643,0.0011146289615548673,0.0011146289615548682,0.0011146289615548179,0.019644861360590196,-0.018530232399035323
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,10.0,3.32,0.53,2.26,0.10835973197452164,6.925541222397243,0.07773770930701482,0.025638482094409346,0.3975042155756374,0.011557049424284151,0.1944411274802703,12.251533521333757,1.2587276484072698,16.94417155132011,0.05910783415929488,0.10467067281713884,0.010011891104657328,1.8372398480967937,0.8523384810074321,0.8523384810074321,0.9849013670893615,0.9849013670893612,0.6695546605179902,0.6695546605179914,0.008421709203453967,0.3069249973679163,0.30692499736791606,0.3069249973679169,0.30692499736791623,0.006363731527190682,0.002057977676263302,0.002057977676263281,0.002057977676263329,0.0020579776762632727,0.00985477498227735,-0.007796797306014028
