e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,41.23502878,0.243693421,0.384879471,0.622356748,0.792387258,0.906830086,1.012050322,1.182953181,0.610567496,0.37800328,0.135901767,50,50,0.15,1.0774434892627553,1.0474434892627553,0.01,0.01,1.0474434892627553,1.0474434892627553,1.5376910468233493,1.5376910468233493,1.5376910468233493,1.5376910468233493,1.5376910468233493,1.5376910468233493,0.01,1.0774434892627553,1.5176910468233493,0.5571959317021613
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,41.33335045,0.244563699,0.38999847,0.637797429,0.82529177,0.980545634,1.14521615,1.406846121,2.103201316,0.363725111,0.132416334,50,50,0.15,1.0690211485654786,1.0390211485654786,0.01,0.01,1.0390211485654786,1.0390211485654786,1.504119169378083,1.504119169378083,1.504119169378083,1.504119169378083,1.504119169378083,1.504119169378083,0.01,1.0690211485654786,1.484119169378083,0.573923127752874
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,41.21448469,0.243511671,0.383814039,0.619154715,0.785597542,0.891882114,0.985488288,1.139013406,1.617218814,1.470741118,0.136628526,50,50,0.15,1.0792038964848925,1.0492038964848924,0.01,0.01,1.0492038964848924,1.0492038964848924,1.5446606737770958,1.5446606737770958,1.5446606737770958,1.5446606737770958,1.5446606737770958,1.5446606737770958,0.01,1.0792038964848925,1.5246606737770958,0.553747119192689
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,40.93826548,0.241071129,0.369627711,0.576903192,0.697105697,0.705065533,0.66635907,0.631120116,0.737397578,0.45348838,0.178481924,50,50,0.15,1.1028923617740463,1.0728923617740462,0.01,0.01,1.0728923617740462,1.0728923617740462,1.636894786408061,1.636894786408061,1.636894786408061,1.636894786408061,1.636894786408061,1.636894786408061,0.01,1.1028923617740463,1.616894786408061,0.5088899371400315
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,21.45704318,0.150899227,0.22252838,0.346918994,0.437480368,0.447987698,0.430605676,0.415405234,0.500085088,0.323693525,0.122214274,50,50,0.15,0.9043035605073367,0.8743035605073367,0.01,0.01,0.8743035605073367,0.8743035605073367,1.4044264424091686,1.4044264424091686,1.4044264424091686,1.4044264424091686,1.4044264424091686,1.4044264424091686,0.01,0.9043035605073367,1.3844264424091686,0.34418067860550483
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,40.95808258,0.241246029,0.370636966,0.579885475,0.703284336,0.717635549,0.687073178,0.662907213,0.790656973,0.512056893,0.242652133,50,50,0.15,1.1011916433771083,1.0711916433771083,0.01,0.01,1.0711916433771083,1.0711916433771083,1.6303671248526803,1.6303671248526803,1.6303671248526803,1.6303671248526803,1.6303671248526803,1.6303671248526803,0.01,1.1011916433771083,1.6103671248526803,0.5120161619015362
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,41.3410943,0.244632273,0.390403053,0.639021749,0.827912389,0.825825625,0.766078146,0.708867268,0.805360161,0.465932567,0.155814786,50,50,0.15,1.0683579944337567,1.0383579944337566,0.01,0.01,1.0383579944337566,1.0383579944337566,1.7249802036201336,1.7249802036201336,1.7249802036201336,1.7249802036201336,1.7249802036201336,1.7249802036201336,0.01,1.0683579944337567,1.7049802036201336,0.3517357852473797
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.76657098,0.178396148,0.267177878,0.417564638,0.519700041,0.529468604,0.505103567,0.482776506,0.572678517,0.359791105,0.131442351,25,50,0.15,0.9760656308760032,0.9460656308760031,0.01,0.01,0.9460656308760031,0.9460656308760031,1.494694007790805,1.494694007790805,1.494694007790805,1.494694007790805,1.494694007790805,1.494694007790805,0.01,0.9760656308760032,1.474694007790805,0.3974372539612012
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,25,0.15,1.1037609358167397,1.0737609358167397,0.01,0.01,1.0737609358167397,1.0737609358167397,1.6402230158139437,1.6402230158139437,1.6402230158139437,1.6402230158139437,1.6402230158139437,1.6402230158139437,0.01,1.1037609358167397,1.6202230158139437,0.5072988558195357
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,50,0.075,1.1037609358167397,1.0737609358167397,0.01,0.01,1.0737609358167397,1.0737609358167397,1.6402230158139437,1.6402230158139437,1.6402230158139437,1.6402230158139437,1.6402230158139437,1.6402230158139437,0.01,1.1037609358167397,1.6202230158139437,0.5072988558195357
