e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,41.23502878,0.243693421,0.384879471,0.622356748,0.792387258,0.906830086,1.012050322,1.182953181,0.610567496,0.37800328,0.135901767,50,50,0.15,1.0667102950398655,1.0367102950398654,0.01,0.01,1.0367102950398654,1.0367102950398654,1.585539576580746,1.585539576580746,1.585539576580746,1.585539576580746,1.585539576580746,1.585539576580746,0.01,1.0667102950398655,1.565539576580746,0.48788101349898483
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,41.33335045,0.244563699,0.38999847,0.637797429,0.82529177,0.980545634,1.14521615,1.406846121,2.103201316,0.363725111,0.132416334,50,50,0.15,1.0583742583956874,1.0283742583956874,0.01,0.01,1.0283742583956874,1.0283742583956874,1.5509230387140838,1.5509230387140838,1.5509230387140838,1.5509230387140838,1.5509230387140838,1.5509230387140838,0.01,1.0583742583956874,1.5309230387140838,0.5058254780772911
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,41.21448469,0.243511671,0.383814039,0.619154715,0.785597542,0.891882114,0.985488288,1.139013406,1.617218814,1.470741118,0.136628526,50,50,0.15,1.0684526633006453,1.0384526633006452,0.01,0.01,1.0384526633006452,1.0384526633006452,1.5927260783113752,1.5927260783113752,1.5927260783113752,1.5927260783113752,1.5927260783113752,1.5927260783113752,0.01,1.0684526633006453,1.5727260783113752,0.4841792482899152
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,40.93826548,0.241071129,0.369627711,0.576903192,0.697105697,0.705065533,0.66635907,0.631120116,0.737397578,0.45348838,0.178481924,50,50,0.15,1.0918983919635306,1.0618983919635305,0.01,0.01,1.0618983919635305,1.0618983919635305,1.6878302516687695,1.6878302516687695,1.6878302516687695,1.6878302516687695,1.6878302516687695,1.6878302516687695,0.01,1.0918983919635306,1.6678302516687695,0.4359665322582915
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,21.45704318,0.150899227,0.22252838,0.346918994,0.437480368,0.447987698,0.430605676,0.415405234,0.500085088,0.323693525,0.122214274,50,50,0.15,0.8953445378766319,0.8653445378766319,0.01,0.01,0.8653445378766319,0.8653445378766319,1.4481281603586325,1.4481281603586325,1.4481281603586325,1.4481281603586325,1.4481281603586325,1.4481281603586325,0.01,0.8953445378766319,1.4281281603586324,0.28256091539463135
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,40.95808258,0.241246029,0.370636966,0.579885475,0.703284336,0.717635549,0.687073178,0.662907213,0.790656973,0.512056893,0.242652133,50,50,0.15,1.0902151008942336,1.0602151008942335,0.01,0.01,1.0602151008942335,1.0602151008942335,1.6810994680305598,1.6810994680305598,1.6810994680305598,1.6810994680305598,1.6810994680305598,1.6810994680305598,0.01,1.0902151008942336,1.6610994680305597,0.4393307337579073
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,41.3410943,0.244632273,0.390403053,0.639021749,0.827912389,0.825825625,0.766078146,0.708867268,0.805360161,0.465932567,0.155814786,50,50,0.15,1.0577178996301773,1.0277178996301772,0.01,0.01,1.0277178996301772,1.0277178996301772,1.7786566341191923,1.7786566341191923,1.7786566341191923,1.7786566341191923,1.7786566341191923,1.7786566341191923,0.01,1.0577178996301773,1.7586566341191923,0.2767791651411622
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.76657098,0.178396148,0.267177878,0.417564638,0.519700041,0.529468604,0.505103567,0.482776506,0.572678517,0.359791105,0.131442351,25,50,0.15,0.9663712595157495,0.9363712595157495,0.01,0.01,0.9363712595157495,0.9363712595157495,1.5412045931634186,1.5412045931634186,1.5412045931634186,1.5412045931634186,1.5412045931634186,1.5412045931634186,0.01,0.9663712595157495,1.5212045931634186,0.3315379258680804
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,25,0.15,1.0927580656941855,1.0627580656941855,0.01,0.01,1.0627580656941855,1.0627580656941855,1.69126204601645,1.69126204601645,1.69126204601645,1.69126204601645,1.69126204601645,1.69126204601645,0.01,1.0927580656941855,1.67126204601645,0.434254085371921
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,50,0.075,1.0927580656941855,1.0627580656941855,0.01,0.01,1.0627580656941855,1.0627580656941855,1.69126204601645,1.69126204601645,1.69126204601645,1.69126204601645,1.69126204601645,1.69126204601645,0.01,1.0927580656941855,1.67126204601645,0.434254085371921
