e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,41.23502878,0.243693421,0.384879471,0.622356748,0.792387258,0.906830086,1.012050322,1.182953181,0.610567496,0.37800328,0.135901767,50,50,0.15,1.0168531402070893,0.9868531402070894,0.01,0.01,0.9868531402070894,0.9868531402070894,1.6608177113274805,1.6608177113274805,1.6608177113274805,1.6608177113274805,1.6608177113274805,1.6608177113274805,0.01,1.0168531402070893,1.6408177113274804,0.31288856908669826
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,41.33335045,0.244563699,0.38999847,0.637797429,0.82529177,0.980545634,1.14521615,1.406846121,2.103201316,0.363725111,0.132416334,50,50,0.15,1.0089179976908553,0.9789179976908553,0.01,0.01,0.9789179976908553,0.9789179976908553,1.624557651948973,1.624557651948973,1.624557651948973,1.624557651948973,1.624557651948973,1.624557651948973,0.01,1.0089179976908553,1.604557651948973,0.33327834343273754
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,41.21448469,0.243511671,0.383814039,0.619154715,0.785597542,0.891882114,0.985488288,1.139013406,1.617218814,1.470741118,0.136628526,50,50,0.15,1.0185117150257004,0.9885117150257003,0.01,0.01,0.9885117150257003,0.9885117150257003,1.6683454132738764,1.6683454132738764,1.6683454132738764,1.6683454132738764,1.6683454132738764,1.6683454132738764,0.01,1.0185117150257004,1.6483454132738764,0.30867801677752427
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,40.93826548,0.241071129,0.369627711,0.576903192,0.697105697,0.705065533,0.66635907,0.631120116,0.737397578,0.45348838,0.178481924,50,50,0.15,1.0408298988675246,1.0108298988675246,0.01,0.01,1.0108298988675246,1.0108298988675246,1.7679649357797378,1.7679649357797378,1.7679649357797378,1.7679649357797378,1.7679649357797378,1.7679649357797378,0.01,1.0408298988675246,1.7479649357797378,0.25369486195531143
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,21.45704318,0.150899227,0.22252838,0.346918994,0.437480368,0.447987698,0.430605676,0.415405234,0.500085088,0.323693525,0.122214274,50,50,0.15,0.8537286526915107,0.8237286526915106,0.01,0.01,0.8237286526915106,0.8237286526915106,1.5168822857025772,1.5168822857025772,1.5168822857025772,1.5168822857025772,1.5168822857025772,1.5168822857025772,0.01,0.8537286526915107,1.4968822857025772,0.13057501968044405
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,40.95808258,0.241246029,0.370636966,0.579885475,0.703284336,0.717635549,0.687073178,0.662907213,0.790656973,0.512056893,0.242652133,50,50,0.15,1.0392275601181498,1.0092275601181497,0.01,0.01,1.0092275601181497,1.0092275601181497,1.760914588476797,1.760914588476797,1.760914588476797,1.760914588476797,1.760914588476797,1.760914588476797,0.01,1.0392275601181498,1.740914588476797,0.25754053175950253
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,41.3410943,0.244632273,0.390403053,0.639021749,0.827912389,0.825825625,0.766078146,0.708867268,0.805360161,0.465932567,0.155814786,50,50,0.15,1.0082932043306028,0.9782932043306029,0.01,0.01,0.9782932043306029,0.9782932043306029,1.8631035667275495,1.8631035667275495,1.8631035667275495,1.8631035667275495,1.8631035667275495,1.8631035667275495,0.01,1.0082932043306028,1.8431035667275495,0.09348284193365619
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.76657098,0.178396148,0.267177878,0.417564638,0.519700041,0.529468604,0.505103567,0.482776506,0.572678517,0.359791105,0.131442351,25,50,0.15,0.9213395789295709,0.8913395789295708,0.01,0.01,0.8913395789295708,0.8913395789295708,1.6143777947347346,1.6143777947347346,1.6143777947347346,1.6143777947347346,1.6143777947347346,1.6143777947347346,0.01,0.9213395789295709,1.5943777947347346,0.16830136312440702
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,25,0.15,1.0416482294317233,1.0116482294317233,0.01,0.01,1.0116482294317233,1.0116482294317233,1.7715596646142917,1.7715596646142917,1.7715596646142917,1.7715596646142917,1.7715596646142917,1.7715596646142917,0.01,1.0416482294317233,1.7515596646142917,0.25173679424915485
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,50,0.075,1.0416482294317233,1.0116482294317233,0.01,0.01,1.0116482294317233,1.0116482294317233,1.7715596646142917,1.7715596646142917,1.7715596646142917,1.7715596646142917,1.7715596646142917,1.7715596646142917,0.01,1.0416482294317233,1.7515596646142917,0.25173679424915485
