e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,41.23502878,0.243693421,0.384879471,0.622356748,0.792387258,0.906830086,1.012050322,1.182953181,0.610567496,0.37800328,0.135901767,50,50,0.15,1.0670521534216437,1.0370521534216437,0.01,0.01,1.0370521534216437,1.0370521534216437,1.61497169292168,1.61497169292168,1.61497169292168,1.61497169292168,1.61497169292168,1.61497169292168,0.01,1.0670521534216437,1.59497169292168,0.4591326139216074
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,41.33335045,0.244563699,0.38999847,0.637797429,0.82529177,0.980545634,1.14521615,1.406846121,2.103201316,0.363725111,0.132416334,50,50,0.15,1.0587133679439573,1.0287133679439573,0.01,0.01,1.0287133679439573,1.0287133679439573,1.5797125738259767,1.5797125738259767,1.5797125738259767,1.5797125738259767,1.5797125738259767,1.5797125738259767,0.01,1.0587133679439573,1.5597125738259767,0.47771416206193784
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,41.21448469,0.243511671,0.383814039,0.619154715,0.785597542,0.891882114,0.985488288,1.139013406,1.617218814,1.470741118,0.136628526,50,50,0.15,1.0687950962336719,1.0387950962336718,0.01,0.01,1.0387950962336718,1.0387950962336718,1.6222915965289602,1.6222915965289602,1.6222915965289602,1.6222915965289602,1.6222915965289602,1.6222915965289602,0.01,1.0687950962336719,1.6022915965289601,0.4552985959383835
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,40.93826548,0.241071129,0.369627711,0.576903192,0.697105697,0.705065533,0.66635907,0.631120116,0.737397578,0.45348838,0.178481924,50,50,0.15,1.0922485561970936,1.0622485561970936,0.01,0.01,1.0622485561970936,1.0622485561970936,1.719161173371772,1.719161173371772,1.719161173371772,1.719161173371772,1.719161173371772,1.719161173371772,0.01,1.0922485561970936,1.699161173371772,0.40533593902241516
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,21.45704318,0.150899227,0.22252838,0.346918994,0.437480368,0.447987698,0.430605676,0.415405234,0.500085088,0.323693525,0.122214274,50,50,0.15,0.8956298878773165,0.8656298878773164,0.01,0.01,0.8656298878773164,0.8656298878773164,1.4750095306642366,1.4750095306642366,1.4750095306642366,1.4750095306642366,1.4750095306642366,1.4750095306642366,0.01,0.8956298878773165,1.4550095306642366,0.2562502450903963
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,40.95808258,0.241246029,0.370636966,0.579885475,0.703284336,0.717635549,0.687073178,0.662907213,0.790656973,0.512056893,0.242652133,50,50,0.15,1.0905647100574325,1.0605647100574325,0.01,0.01,1.0605647100574325,1.0605647100574325,1.7123054472786203,1.7123054472786203,1.7123054472786203,1.7123054472786203,1.7123054472786203,1.7123054472786203,0.01,1.0905647100574325,1.6923054472786203,0.4088239728362446
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,41.3410943,0.244632273,0.390403053,0.639021749,0.827912389,0.825825625,0.766078146,0.708867268,0.805360161,0.465932567,0.155814786,50,50,0.15,1.0580567927421423,1.0280567927421422,0.01,0.01,1.0280567927421422,1.0280567927421422,1.8116735513625088,1.8116735513625088,1.8116735513625088,1.8116735513625088,1.8116735513625088,1.8116735513625088,0.01,1.0580567927421423,1.7916735513625088,0.24444003412177562
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.76657098,0.178396148,0.267177878,0.417564638,0.519700041,0.529468604,0.505103567,0.482776506,0.572678517,0.359791105,0.131442351,25,50,0.15,0.9666800307945275,0.9366800307945274,0.01,0.01,0.9366800307945274,0.9366800307945274,1.5698137263324496,1.5698137263324496,1.5698137263324496,1.5698137263324496,1.5698137263324496,1.5698137263324496,0.01,0.9666800307945275,1.5498137263324496,0.30354633525660524
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,25,0.15,1.0931085134077834,1.0631085134077833,0.01,0.01,1.0631085134077833,1.0631085134077833,1.7226566715663894,1.7226566715663894,1.7226566715663894,1.7226566715663894,1.7226566715663894,1.7226566715663894,0.01,1.0931085134077834,1.7026566715663893,0.4035603552491773
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,50,0.075,1.0931085134077834,1.0631085134077833,0.01,0.01,1.0631085134077833,1.0631085134077833,1.7226566715663894,1.7226566715663894,1.7226566715663894,1.7226566715663894,1.7226566715663894,1.7226566715663894,0.01,1.0931085134077834,1.7026566715663893,0.4035603552491773
