e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,41.23502878,0.243693421,0.384879471,0.622356748,0.792387258,0.906830086,1.012050322,1.182953181,0.610567496,0.37800328,0.135901767,50,50,0.15,2.315605251843123,1.060548920007849,0.01,0.6225281659176369,1.060548920007849,1.060548920007849,1.5304230956072575,1.5304230956072575,1.5304230956072575,1.5304230956072575,1.5304230956072575,1.5304230956072575,0.01,2.315605251843123,1.5104230956072575,0.5906747444084406
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,41.33335045,0.244563699,0.38999847,0.637797429,0.82529177,0.980545634,1.14521615,1.406846121,2.103201316,0.363725111,0.132416334,50,50,0.15,2.3116935449489806,1.0520212004487521,0.01,0.6248361722501142,1.0520212004487521,1.0520212004487521,1.497009896830251,1.497009896830251,1.497009896830251,1.497009896830251,1.497009896830251,1.497009896830251,0.01,2.3116935449489806,1.477009896830251,0.6070325040672533
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,41.21448469,0.243511671,0.383814039,0.619154715,0.785597542,0.891882114,0.985488288,1.139013406,1.617218814,1.470741118,0.136628526,50,50,0.15,2.316423653666672,1.062331353138944,0.01,0.6220461502638639,1.062331353138944,1.062331353138944,1.5373597803722603,1.5373597803722603,1.5373597803722603,1.5373597803722603,1.5373597803722603,1.5373597803722603,0.01,2.316423653666672,1.5173597803722603,0.5873029259056277
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,40.93826548,0.241071129,0.369627711,0.576903192,0.697105697,0.705065533,0.66635907,0.631120116,0.737397578,0.45348838,0.178481924,50,50,0.15,2.327462933287788,1.0863162043854186,0.01,0.6155733644511847,1.0863162043854186,1.0863162043854186,1.6291579452018472,1.6291579452018472,1.6291579452018472,1.6291579452018472,1.6291579452018472,1.6291579452018472,0.01,2.327462933287788,1.6091579452018472,0.5434744635689901
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,21.45704318,0.150899227,0.22252838,0.346918994,0.437480368,0.447987698,0.430605676,0.415405234,0.500085088,0.323693525,0.122214274,50,50,0.15,1.6599096756239062,0.8852426945798418,0.01,0.3823334905220322,0.8852426945798418,0.8852426945798418,1.3977883710676555,1.3977883710676555,1.3977883710676555,1.3977883710676555,1.3977883710676555,1.3977883710676555,0.01,1.6599096756239062,1.3777883710676555,0.37269701809202815
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,40.95808258,0.241246029,0.370636966,0.579885475,0.703284336,0.717635549,0.687073178,0.662907213,0.790656973,0.512056893,0.242652133,50,50,0.15,2.326668710566103,1.0845942068957215,0.01,0.6160372518351908,1.0845942068957215,1.0845942068957215,1.6226611368700954,1.6226611368700954,1.6226611368700954,1.6226611368700954,1.6226611368700954,1.6226611368700954,0.01,2.326668710566103,1.6026611368700954,0.5465272769213476
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,41.3410943,0.244632273,0.390403053,0.639021749,0.827912389,0.825825625,0.766078146,0.708867268,0.805360161,0.465932567,0.155814786,50,50,0.15,2.3113858127965456,1.0513497490478834,0.01,0.6250180318743311,1.0513497490478834,1.0513497490478834,1.7168270235684353,1.7168270235684353,1.7168270235684353,1.7168270235684353,1.7168270235684353,1.7168270235684353,0.01,2.3113858127965456,1.6968270235684353,0.3858724745273314
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.76657098,0.178396148,0.267177878,0.417564638,0.519700041,0.529468604,0.505103567,0.482776506,0.572678517,0.359791105,0.131442351,25,50,0.15,1.8746940433697774,0.95790263949065,0.01,0.4533957019395637,0.95790263949065,0.95790263949065,1.4876292836031666,1.4876292836031666,1.4876292836031666,1.4876292836031666,1.4876292836031666,1.4876292836031666,0.01,1.8746940433697774,1.4676292836031666,0.42817599537813344
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,25,0.15,2.3278686508568533,1.0871956458754544,0.01,0.6153365024906995,1.0871956458754544,1.0871956458754544,1.6324704436135178,1.6324704436135178,1.6324704436135178,1.6324704436135178,1.6324704436135178,1.6324704436135178,0.01,2.3278686508568533,1.6124704436135178,0.5419208481373909
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,50,0.075,2.3278686508568533,1.0871956458754544,0.01,0.6153365024906995,1.0871956458754544,1.0871956458754544,1.6324704436135178,1.6324704436135178,1.6324704436135178,1.6324704436135178,1.6324704436135178,1.6324704436135178,0.01,2.3278686508568533,1.6124704436135178,0.5419208481373909
